TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-24 05:33:47,0,1.0,42.10027,-10.76808,1.0,b'2440200496                      ',b'FNFP',3.5,14.343,1.0,35.734,1.0,4.34,0.0,14.68,0.0
2023-02-24 05:38:11,0,1.0,42.08993,-10.7772,1.0,b'2440200497                      ',b'FNFP',3.5,14.359,1.0,35.735,1.0,4.342,0.0,14.695,0.0
2023-02-24 05:43:41,0,1.0,42.07678,-10.78915,1.0,b'2440200498                      ',b'FNFP',3.5,14.366,1.0,35.738,1.0,4.342,0.0,14.698,0.0
2023-02-24 05:45:17,0,1.0,42.07302,-10.79263,1.0,b'2440200499                      ',b'FNFP',3.5,14.369,1.0,35.738,1.0,4.343,0.0,14.706,0.0
2023-02-24 05:53:05,0,1.0,42.05477,-10.8092,1.0,b'2440200500                      ',b'FNFP',3.5,14.36,1.0,35.735,1.0,4.342,0.0,14.701,0.0
2023-02-24 05:55:05,0,1.0,42.05008,-10.81348,1.0,b'2440200501                      ',b'FNFP',3.5,14.367,1.0,35.735,1.0,4.342,0.0,14.7,0.0
2023-02-24 05:58:41,0,1.0,42.04158,-10.8214,1.0,b'2440200502                      ',b'FNFP',3.5,14.366,1.0,35.735,1.0,4.343,0.0,14.705,0.0
2023-02-24 06:03:11,0,1.0,42.03093,-10.8307,1.0,b'2440200503                      ',b'FNFP',3.5,14.372,1.0,35.733,1.0,4.343,0.0,14.714,0.0
2023-02-24 06:09:17,0,1.0,42.01645,-10.84353,1.0,b'2440200504                      ',b'FNFP',3.5,14.367,1.0,35.728,1.0,4.341,0.0,14.7,0.0
2023-02-24 06:15:59,0,1.0,42.00033,-10.85753,1.0,b'2440200505                      ',b'FNFP',3.5,14.358,1.0,35.716,1.0,4.34,0.0,14.695,0.0
2023-02-24 06:18:35,0,1.0,41.99417,-10.86297,1.0,b'2440200506                      ',b'FNFP',3.5,14.359,1.0,35.72,1.0,4.34,0.0,14.697,0.0
2023-02-24 06:22:53,0,1.0,41.98397,-10.87195,1.0,b'2440200507                      ',b'FNFP',3.5,14.361,1.0,35.733,1.0,4.343,0.0,14.706,0.0
2023-02-24 06:27:23,0,1.0,41.97323,-10.88132,1.0,b'2440200508                      ',b'FNFP',3.5,14.337,1.0,35.738,1.0,4.34,0.0,14.672,0.0
2023-02-24 06:32:11,0,1.0,41.96188,-10.89135,1.0,b'2440200509                      ',b'FNFP',3.5,14.291,1.0,35.737,1.0,4.337,0.0,14.644,0.0
2023-02-24 06:36:35,0,1.0,41.95133,-10.90073,1.0,b'2440200510                      ',b'FNFP',3.5,14.295,1.0,35.741,1.0,4.336,0.0,14.629,0.0
2023-02-24 06:41:35,0,1.0,41.93947,-10.91113,1.0,b'2440200511                      ',b'FNFP',3.5,14.293,1.0,35.747,1.0,4.337,0.0,14.639,0.0
2023-02-24 06:45:17,0,1.0,41.93062,-10.91877,1.0,b'2440200512                      ',b'FNFP',3.5,14.254,1.0,35.743,1.0,4.333,0.0,14.6,0.0
2023-02-24 06:49:59,0,1.0,41.91935,-10.9285,1.0,b'2440200513                      ',b'FNFP',3.5,14.198,1.0,35.737,1.0,4.327,0.0,14.549,0.0
2023-02-24 06:52:17,0,1.0,41.91377,-10.93327,1.0,b'2440200514                      ',b'FNFP',3.5,14.207,1.0,35.737,1.0,4.327,0.0,14.544,0.0
2023-02-24 06:58:41,0,1.0,41.89818,-10.94647,1.0,b'2440200515                      ',b'FNFP',3.5,14.238,1.0,35.739,1.0,4.33,0.0,14.569,0.0
2023-02-24 07:03:59,0,1.0,41.885,-10.95755,1.0,b'2440200516                      ',b'FNFP',3.5,14.284,1.0,35.747,1.0,4.335,0.0,14.62,0.0
2023-02-24 07:07:47,0,1.0,41.8754,-10.9656,1.0,b'2440200517                      ',b'FNFP',3.5,14.295,1.0,35.747,1.0,4.336,0.0,14.626,0.0
2023-02-24 07:11:47,0,1.0,41.86525,-10.97417,1.0,b'2440200518                      ',b'FNFP',3.5,14.281,1.0,35.74,1.0,4.335,0.0,14.625,0.0
2023-02-24 07:18:17,0,1.0,41.84873,-10.98793,1.0,b'2440200519                      ',b'FNFP',3.5,14.259,1.0,35.735,1.0,4.332,0.0,14.599,0.0
2023-02-24 07:21:23,0,1.0,41.84075,-10.99463,1.0,b'2440200520                      ',b'FNFP',3.5,14.246,1.0,35.736,1.0,4.331,0.0,14.592,0.0
2023-02-24 07:26:59,0,1.0,41.8264,-11.00685,1.0,b'2440200521                      ',b'FNFP',3.5,14.227,1.0,35.736,1.0,4.329,0.0,14.57,0.0
2023-02-24 07:29:59,0,1.0,41.8187,-11.01348,1.0,b'2440200522                      ',b'FNFP',3.5,14.209,1.0,35.735,1.0,4.328,0.0,14.555,0.0
2023-02-24 07:32:59,0,1.0,41.81095,-11.02027,1.0,b'2440200523                      ',b'FNFP',3.5,14.196,1.0,35.735,1.0,4.326,0.0,14.542,0.0
2023-02-24 07:40:17,0,1.0,41.79217,-11.0365,1.0,b'2440200524                      ',b'FNFP',3.5,14.135,1.0,35.732,1.0,4.32,0.0,14.478,0.0
2023-02-24 07:43:53,0,1.0,41.78292,-11.04428,1.0,b'2440200525                      ',b'FNFP',3.5,14.082,1.0,35.725,1.0,4.315,0.0,14.435,0.0
2023-02-24 07:48:23,0,1.0,41.77145,-11.05408,1.0,b'2440200526                      ',b'FNFP',3.5,14.036,1.0,35.72,1.0,4.309,0.0,14.384,0.0
2023-02-24 07:52:53,0,1.0,41.7599,-11.06388,1.0,b'2440200527                      ',b'FNFP',3.5,14.029,1.0,35.719,1.0,4.308,0.0,14.373,0.0
2023-02-24 07:56:23,0,1.0,41.75077,-11.07153,1.0,b'2440200528                      ',b'FNFP',3.5,13.999,1.0,35.717,1.0,4.305,0.0,14.349,0.0
2023-02-24 08:01:17,0,1.0,41.73795,-11.08228,1.0,b'2440200529                      ',b'FNFP',3.5,13.982,1.0,35.717,1.0,4.303,0.0,14.328,0.0
2023-02-24 08:08:29,0,1.0,41.71963,-11.09773,1.0,b'2440200530                      ',b'FNFP',3.5,13.875,1.0,35.716,1.0,4.292,0.0,14.214,0.0
2023-02-24 08:10:59,0,1.0,41.71332,-11.10308,1.0,b'2440200531                      ',b'FNFP',3.5,13.938,1.0,35.719,1.0,4.299,0.0,14.283,0.0
2023-02-24 08:14:59,0,1.0,41.70307,-11.11178,1.0,b'2440200532                      ',b'FNFP',3.5,13.917,1.0,35.724,1.0,4.299,0.0,14.277,0.0
2023-02-24 08:21:17,0,1.0,41.68702,-11.12555,1.0,b'2440200533                      ',b'FNFP',3.5,13.791,1.0,35.708,1.0,4.283,0.0,14.137,0.0
2023-02-24 08:24:23,0,1.0,41.67905,-11.13233,1.0,b'2440200534                      ',b'FNFP',3.5,13.845,1.0,35.713,1.0,4.288,0.0,14.184,0.0
2023-02-24 08:30:11,0,1.0,41.66443,-11.14488,1.0,b'2440200535                      ',b'FNFP',3.5,13.87,1.0,35.718,1.0,4.291,0.0,14.207,0.0
2023-02-24 08:33:35,0,1.0,41.6561,-11.15213,1.0,b'2440200536                      ',b'FNFP',3.5,13.858,1.0,35.718,1.0,4.291,0.0,14.203,0.0
2023-02-24 08:38:53,0,1.0,41.64283,-11.16375,1.0,b'2440200537                      ',b'FNFP',3.5,13.845,1.0,35.716,1.0,4.29,0.0,14.198,0.0
2023-02-24 08:44:11,0,1.0,41.62955,-11.17525,1.0,b'2440200538                      ',b'FNFP',3.5,13.841,1.0,35.716,1.0,4.289,0.0,14.19,0.0
2023-02-24 08:47:59,0,1.0,41.61997,-11.18367,1.0,b'2440200539                      ',b'FNFP',3.5,13.842,1.0,35.715,1.0,4.29,0.0,14.194,0.0
2023-02-24 08:52:35,0,1.0,41.60848,-11.19377,1.0,b'2440200540                      ',b'FNFP',3.5,13.841,1.0,35.715,1.0,4.289,0.0,14.19,0.0
2023-02-24 08:53:59,0,1.0,41.60492,-11.19697,1.0,b'2440200541                      ',b'FNFP',3.5,13.844,1.0,35.715,1.0,4.289,0.0,14.189,0.0
2023-02-24 08:59:05,0,1.0,41.5918,-11.20858,1.0,b'2440200542                      ',b'FNFP',3.5,13.825,1.0,35.715,1.0,4.288,0.0,14.182,0.0
2023-02-24 09:05:53,0,1.0,41.57413,-11.224,1.0,b'2440200543                      ',b'FNFP',3.5,13.778,1.0,35.711,1.0,4.283,0.0,14.134,0.0
2023-02-24 09:09:05,0,1.0,41.56597,-11.23115,1.0,b'2440200544                      ',b'FNFP',3.5,13.746,1.0,35.705,1.0,4.279,0.0,14.096,0.0
2023-02-24 09:13:35,0,1.0,41.55433,-11.24127,1.0,b'2440200545                      ',b'FNFP',3.5,13.737,1.0,35.706,1.0,4.278,0.0,14.087,0.0
2023-02-24 09:16:35,0,1.0,41.54658,-11.24808,1.0,b'2440200546                      ',b'FNFP',3.5,13.714,1.0,35.709,1.0,4.276,0.0,14.07,0.0
2023-02-24 09:23:17,0,1.0,41.52962,-11.26288,1.0,b'2440200547                      ',b'FNFP',3.5,13.704,1.0,35.71,1.0,4.276,0.0,14.068,0.0
2023-02-24 09:27:23,0,1.0,41.5192,-11.272,1.0,b'2440200548                      ',b'FNFP',3.5,13.739,1.0,35.714,1.0,4.278,0.0,14.08,0.0
2023-02-24 09:32:05,0,1.0,41.50742,-11.28235,1.0,b'2440200549                      ',b'FNFP',3.5,13.798,1.0,35.722,1.0,4.283,0.0,14.124,0.0
2023-02-24 09:38:05,0,1.0,41.49237,-11.29567,1.0,b'2440200550                      ',b'FNFP',3.5,13.976,1.0,35.773,1.0,4.31,0.0,14.334,0.0
2023-02-24 09:40:29,0,1.0,41.48633,-11.30107,1.0,b'2440200551                      ',b'FNFP',3.5,13.872,1.0,35.765,1.0,4.304,0.0,14.286,0.0
2023-02-24 09:45:41,0,1.0,41.47338,-11.31242,1.0,b'2440200552                      ',b'FNFP',3.5,13.848,1.0,35.729,1.0,4.288,0.0,14.167,0.0
2023-02-24 09:49:59,0,1.0,41.46283,-11.32163,1.0,b'2440200553                      ',b'FNFP',3.5,13.99,1.0,35.76,1.0,4.304,0.0,14.295,0.0
2023-02-24 09:54:29,0,1.0,41.45187,-11.33155,1.0,b'2440200554                      ',b'FNFP',3.5,14.089,1.0,35.789,1.0,4.319,0.0,14.409,0.0
2023-02-24 09:58:47,0,1.0,41.44143,-11.34075,1.0,b'2440200555                      ',b'FNFP',3.5,14.069,1.0,35.796,1.0,4.32,0.0,14.416,0.0
2023-02-24 10:03:47,0,1.0,41.42885,-11.35135,1.0,b'2440200556                      ',b'FNFP',3.5,14.161,1.0,35.778,1.0,4.319,0.0,14.421,0.0
2023-02-24 10:07:59,0,1.0,41.4183,-11.36002,1.0,b'2440200557                      ',b'FNFP',3.5,14.302,1.0,35.826,1.0,4.343,0.0,14.612,0.0
2023-02-24 10:11:17,0,1.0,41.41007,-11.3669,1.0,b'2440200558                      ',b'FNFP',3.5,14.369,1.0,35.85,1.0,4.356,0.0,14.71,0.0
2023-02-24 10:16:41,0,1.0,41.39635,-11.37825,1.0,b'2440200559                      ',b'FNFP',3.5,14.33,1.0,35.845,1.0,4.352,0.0,14.681,0.0
2023-02-24 10:21:23,0,1.0,41.38437,-11.38828,1.0,b'2440200560                      ',b'FNFP',3.5,14.298,1.0,35.837,1.0,4.348,0.0,14.644,0.0
2023-02-24 10:26:35,0,1.0,41.37112,-11.39947,1.0,b'2440200561                      ',b'FNFP',3.5,14.275,1.0,35.834,1.0,4.345,0.0,14.623,0.0
2023-02-24 10:30:29,0,1.0,41.3614,-11.40743,1.0,b'2440200562                      ',b'FNFP',3.5,14.352,1.0,35.842,1.0,4.352,0.0,14.685,0.0
2023-02-24 10:35:41,0,1.0,41.34835,-11.41807,1.0,b'2440200563                      ',b'FNFP',3.5,14.407,1.0,35.848,1.0,4.359,0.0,14.743,0.0
2023-02-24 10:39:29,0,1.0,41.33878,-11.42602,1.0,b'2440200564                      ',b'FNFP',3.5,14.434,1.0,35.852,1.0,4.363,0.0,14.776,0.0
2023-02-24 10:44:23,0,1.0,41.32633,-11.43635,1.0,b'2440200565                      ',b'FNFP',3.5,14.387,1.0,35.85,1.0,4.36,0.0,14.751,0.0
2023-02-24 10:48:17,0,1.0,41.31643,-11.44467,1.0,b'2440200566                      ',b'FNFP',3.5,14.342,1.0,35.833,1.0,4.352,0.0,14.687,0.0
2023-02-24 10:53:59,0,1.0,41.3023,-11.45682,1.0,b'2440200567                      ',b'FNFP',3.5,14.344,1.0,35.831,1.0,4.351,0.0,14.689,0.0
2023-02-24 10:57:11,0,1.0,41.2944,-11.46353,1.0,b'2440200568                      ',b'FNFP',3.5,14.341,1.0,35.83,1.0,4.351,0.0,14.686,0.0
2023-02-24 11:02:35,0,1.0,41.28103,-11.47512,1.0,b'2440200569                      ',b'FNFP',3.5,14.353,1.0,35.831,1.0,4.353,0.0,14.702,0.0
2023-02-24 11:06:17,0,1.0,41.27185,-11.48322,1.0,b'2440200570                      ',b'FNFP',3.5,14.376,1.0,35.837,1.0,4.355,0.0,14.717,0.0
2023-02-24 11:12:41,0,1.0,41.25613,-11.49682,1.0,b'2440200571                      ',b'FNFP',3.5,14.379,1.0,35.842,1.0,4.357,0.0,14.729,0.0
2023-02-24 11:15:29,0,1.0,41.24922,-11.50278,1.0,b'2440200572                      ',b'FNFP',3.5,14.351,1.0,35.835,1.0,4.354,0.0,14.705,0.0
2023-02-24 11:25:41,0,1.0,41.22398,-11.52473,1.0,b'2440200573                      ',b'FNFP',3.5,14.363,1.0,35.838,1.0,4.355,0.0,14.718,0.0
2023-02-24 11:28:29,0,1.0,41.21703,-11.53087,1.0,b'2440200574                      ',b'FNFP',3.5,14.382,1.0,35.837,1.0,4.355,0.0,14.722,0.0
2023-02-24 11:33:23,0,1.0,41.20492,-11.54152,1.0,b'2440200575                      ',b'FNFP',3.5,14.411,1.0,35.845,1.0,4.36,0.0,14.761,0.0
2023-02-24 11:36:47,0,1.0,41.1965,-11.54887,1.0,b'2440200576                      ',b'FNFP',3.5,14.407,1.0,35.848,1.0,4.36,0.0,14.755,0.0
2023-02-24 11:40:41,0,1.0,41.1868,-11.55718,1.0,b'2440200577                      ',b'FNFP',3.5,14.392,1.0,35.845,1.0,4.359,0.0,14.746,0.0
2023-02-24 11:46:47,0,1.0,41.17142,-11.57008,1.0,b'2440200578                      ',b'FNFP',3.5,14.381,1.0,35.839,1.0,4.357,0.0,14.733,0.0
2023-02-24 11:49:17,0,1.0,41.1651,-11.5754,1.0,b'2440200579                      ',b'FNFP',3.5,14.393,1.0,35.832,1.0,4.356,0.0,14.731,0.0
2023-02-24 11:55:53,0,1.0,41.14853,-11.5892,1.0,b'2440200580                      ',b'FNFP',3.5,14.455,1.0,35.846,1.0,4.365,0.0,14.808,0.0
2023-02-24 12:01:35,0,1.0,41.13392,-11.60138,1.0,b'2440200581                      ',b'FNFP',3.5,14.501,1.0,35.852,1.0,4.369,0.0,14.839,0.0
2023-02-24 12:04:59,0,1.0,41.12528,-11.60868,1.0,b'2440200582                      ',b'FNFP',3.5,14.455,1.0,35.859,1.0,4.369,0.0,14.83,0.0
2023-02-24 12:07:17,0,1.0,41.11932,-11.61352,1.0,b'2440200583                      ',b'FNFP',3.5,14.537,1.0,35.852,1.0,4.37,0.0,14.852,0.0
2023-02-24 12:13:23,0,1.0,41.10392,-11.62622,1.0,b'2440200584                      ',b'FNFP',3.5,14.586,1.0,35.858,1.0,4.377,0.0,14.915,0.0
2023-02-24 12:16:23,0,1.0,41.09618,-11.63258,1.0,b'2440200585                      ',b'FNFP',3.5,14.607,1.0,35.856,1.0,4.378,0.0,14.922,0.0
2023-02-24 12:23:59,0,1.0,41.07652,-11.64872,1.0,b'2440200586                      ',b'FNFP',3.5,14.634,1.0,35.853,1.0,4.38,0.0,14.952,0.0
2023-02-24 12:26:05,0,1.0,41.07113,-11.65333,1.0,b'2440200587                      ',b'FNFP',3.5,14.617,1.0,35.854,1.0,4.382,0.0,14.971,0.0
2023-02-24 12:30:59,0,1.0,41.05875,-11.66413,1.0,b'2440200588                      ',b'FNFP',3.5,14.601,1.0,35.853,1.0,4.38,0.0,14.952,0.0
2023-02-24 12:37:23,0,1.0,41.04262,-11.67802,1.0,b'2440200589                      ',b'FNFP',3.5,14.492,1.0,35.851,1.0,4.374,0.0,14.887,0.0
2023-02-24 12:39:05,0,1.0,41.03832,-11.68168,1.0,b'2440200590                      ',b'FNFP',3.5,14.528,1.0,35.855,1.0,4.371,0.0,14.862,0.0
2023-02-24 12:46:35,0,1.0,41.01948,-11.69828,1.0,b'2440200591                      ',b'FNFP',3.5,14.488,1.0,35.858,1.0,4.368,0.0,14.829,0.0
2023-02-24 12:51:47,0,1.0,41.00673,-11.71012,1.0,b'2440200592                      ',b'FNFP',3.5,14.418,1.0,35.861,1.0,4.361,0.0,14.755,0.0
2023-02-24 12:54:35,0,1.0,40.99992,-11.7166,1.0,b'2440200593                      ',b'FNFP',3.5,14.436,1.0,35.854,1.0,4.362,0.0,14.771,0.0
2023-02-24 12:57:23,0,1.0,40.99307,-11.72315,1.0,b'2440200594                      ',b'FNFP',3.5,14.428,1.0,35.856,1.0,4.364,0.0,14.783,0.0
2023-02-24 13:02:59,0,1.0,40.97943,-11.73622,1.0,b'2440200595                      ',b'FNFP',3.5,14.438,1.0,35.855,1.0,4.364,0.0,14.786,0.0
2023-02-24 13:09:05,0,1.0,40.96463,-11.75073,1.0,b'2440200596                      ',b'FNFP',3.5,14.436,1.0,35.841,1.0,4.361,0.0,14.773,0.0
2023-02-24 13:10:17,0,1.0,40.96173,-11.75362,1.0,b'2440200597                      ',b'FNFP',3.5,14.423,1.0,35.841,1.0,4.363,0.0,14.791,0.0
2023-02-24 13:16:17,0,1.0,40.9475,-11.76782,1.0,b'2440200598                      ',b'FNFP',3.5,14.475,1.0,35.843,1.0,4.367,0.0,14.826,0.0
2023-02-24 13:22:41,0,1.0,40.93228,-11.78285,1.0,b'2440200599                      ',b'FNFP',3.5,14.498,1.0,35.844,1.0,4.367,0.0,14.825,0.0
2023-02-24 13:25:59,0,1.0,40.92435,-11.7906,1.0,b'2440200600                      ',b'FNFP',3.5,14.514,1.0,35.85,1.0,4.37,0.0,14.852,0.0
2023-02-24 13:30:23,0,1.0,40.91373,-11.80075,1.0,b'2440200601                      ',b'FNFP',3.5,14.767,1.0,35.898,1.0,4.399,0.0,15.091,0.0
2023-02-24 13:33:11,0,1.0,40.90688,-11.80717,1.0,b'2440200602                      ',b'FNFP',3.5,14.833,1.0,35.915,1.0,4.408,0.0,15.159,0.0
2023-02-24 13:39:17,0,1.0,40.89205,-11.82135,1.0,b'2440200603                      ',b'FNFP',3.5,14.78,1.0,35.909,1.0,4.406,0.0,15.149,0.0
2023-02-24 13:43:47,0,1.0,40.88107,-11.8317,1.0,b'2440200604                      ',b'FNFP',3.5,14.722,1.0,35.892,1.0,4.396,0.0,15.07,0.0
2023-02-24 13:48:35,0,1.0,40.8693,-11.8429,1.0,b'2440200605                      ',b'FNFP',3.5,14.66,1.0,35.873,1.0,4.389,0.0,15.015,0.0
2023-02-24 13:52:47,0,1.0,40.85902,-11.85257,1.0,b'2440200606                      ',b'FNFP',3.5,14.586,1.0,35.85,1.0,4.379,0.0,14.94,0.0
2023-02-24 13:59:05,0,1.0,40.84322,-11.86627,1.0,b'2440200607                      ',b'FNFP',3.5,14.506,1.0,35.834,1.0,4.368,0.0,14.847,0.0
2023-02-24 14:01:17,0,1.0,40.83762,-11.87085,1.0,b'2440200608                      ',b'FNFP',3.5,14.494,1.0,35.831,1.0,4.367,0.0,14.846,0.0
2023-02-24 14:06:29,0,1.0,40.82438,-11.88173,1.0,b'2440200609                      ',b'FNFP',3.5,14.62,1.0,35.853,1.0,4.381,0.0,14.957,0.0
2023-02-24 14:10:41,0,1.0,40.81365,-11.89045,1.0,b'2440200610                      ',b'FNFP',3.5,14.715,1.0,35.87,1.0,4.389,0.0,15.024,0.0
2023-02-24 14:14:23,0,1.0,40.80428,-11.89827,1.0,b'2440200611                      ',b'FNFP',3.5,14.711,1.0,35.882,1.0,4.394,0.0,15.054,0.0
2023-02-24 14:18:23,0,1.0,40.79433,-11.90683,1.0,b'2440200612                      ',b'FNFP',3.5,14.658,1.0,35.88,1.0,4.39,0.0,15.017,0.0
2023-02-24 14:24:47,0,1.0,40.7784,-11.92072,1.0,b'2440200613                      ',b'FNFP',3.5,14.867,1.0,35.93,1.0,4.414,0.0,15.202,0.0
2023-02-24 14:28:23,0,1.0,40.76932,-11.92843,1.0,b'2440200614                      ',b'FNFP',3.5,14.841,1.0,35.926,1.0,4.413,0.0,15.198,0.0
2023-02-24 14:31:35,0,1.0,40.76138,-11.93547,1.0,b'2440200615                      ',b'FNFP',3.5,14.894,1.0,35.933,1.0,4.418,0.0,15.238,0.0
2023-02-24 14:37:47,0,1.0,40.74613,-11.94885,1.0,b'2440200616                      ',b'FNFP',3.5,14.934,1.0,35.937,1.0,4.423,0.0,15.283,0.0
2023-02-24 14:40:53,0,1.0,40.73858,-11.9559,1.0,b'2440200617                      ',b'FNFP',3.5,14.926,1.0,35.937,1.0,4.423,0.0,15.288,0.0
2023-02-24 14:47:53,0,1.0,40.72135,-11.97173,1.0,b'2440200618                      ',b'FNFP',3.5,14.909,1.0,35.938,1.0,4.422,0.0,15.278,0.0
2023-02-24 14:51:47,0,1.0,40.71178,-11.98055,1.0,b'2440200619                      ',b'FNFP',3.5,14.911,1.0,35.94,1.0,4.42,0.0,15.253,0.0
2023-02-24 14:55:29,0,1.0,40.70263,-11.98898,1.0,b'2440200620                      ',b'FNFP',3.5,14.93,1.0,35.938,1.0,4.421,0.0,15.263,0.0
2023-02-24 14:58:35,0,1.0,40.69505,-11.99602,1.0,b'2440200621                      ',b'FNFP',3.5,14.908,1.0,35.936,1.0,4.42,0.0,15.256,0.0
2023-02-24 15:05:59,0,1.0,40.6769,-12.01282,1.0,b'2440200622                      ',b'FNFP',3.5,14.903,1.0,35.935,1.0,4.418,0.0,15.239,0.0
2023-02-24 15:08:23,0,1.0,40.67093,-12.0183,1.0,b'2440200623                      ',b'FNFP',3.5,14.902,1.0,35.937,1.0,4.419,0.0,15.247,0.0
2023-02-24 15:12:35,0,1.0,40.66067,-12.02793,1.0,b'2440200624                      ',b'FNFP',3.5,14.911,1.0,35.936,1.0,4.419,0.0,15.248,0.0
2023-02-24 15:18:29,0,1.0,40.64615,-12.0409,1.0,b'2440200625                      ',b'FNFP',3.5,14.885,1.0,35.932,1.0,4.418,0.0,15.236,0.0
2023-02-24 15:23:05,0,1.0,40.63488,-12.05087,1.0,b'2440200626                      ',b'FNFP',3.5,14.892,1.0,35.93,1.0,4.416,0.0,15.22,0.0
2023-02-24 15:27:41,0,1.0,40.62335,-12.06088,1.0,b'2440200627                      ',b'FNFP',3.5,14.898,1.0,35.936,1.0,4.418,0.0,15.238,0.0
2023-02-24 15:31:59,0,1.0,40.61257,-12.07033,1.0,b'2440200628                      ',b'FNFP',3.5,14.811,1.0,35.918,1.0,4.41,0.0,15.176,0.0
2023-02-24 15:36:23,0,1.0,40.6014,-12.08007,1.0,b'2440200629                      ',b'FNFP',3.5,14.667,1.0,35.89,1.0,4.395,0.0,15.055,0.0
2023-02-24 15:40:35,0,1.0,40.5909,-12.08928,1.0,b'2440200630                      ',b'FNFP',3.5,14.575,1.0,35.867,1.0,4.381,0.0,14.942,0.0
2023-02-24 15:45:23,0,1.0,40.57843,-12.09943,1.0,b'2440200631                      ',b'FNFP',3.5,14.539,1.0,35.865,1.0,4.375,0.0,14.89,0.0
2023-02-24 15:50:23,0,1.0,40.5655,-12.11003,1.0,b'2440200632                      ',b'FNFP',3.5,14.514,1.0,35.858,1.0,4.373,0.0,14.871,0.0
2023-02-24 15:54:17,0,1.0,40.55532,-12.11835,1.0,b'2440200633                      ',b'FNFP',3.5,14.45,1.0,35.847,1.0,4.366,0.0,14.813,0.0
2023-02-24 15:58:53,0,1.0,40.54328,-12.12795,1.0,b'2440200634                      ',b'FNFP',3.5,14.55,1.0,35.862,1.0,4.374,0.0,14.884,0.0
2023-02-24 16:02:17,0,1.0,40.53442,-12.13493,1.0,b'2440200635                      ',b'FNFP',3.5,14.471,1.0,35.864,1.0,4.376,0.0,14.894,0.0
2023-02-24 16:07:59,0,1.0,40.5197,-12.14678,1.0,b'2440200636                      ',b'FNFP',3.5,15.206,1.0,36.012,1.0,4.45,0.0,15.469,0.0
2023-02-24 16:11:17,0,1.0,40.51125,-12.1535,1.0,b'2440200637                      ',b'FNFP',3.5,15.221,1.0,36.055,1.0,4.463,0.0,15.557,0.0
2023-02-24 16:18:35,0,1.0,40.4922,-12.16813,1.0,b'2440200638                      ',b'FNFP',3.5,15.166,1.0,36.036,1.0,4.456,0.0,15.507,0.0
2023-02-24 16:20:53,0,1.0,40.48625,-12.17278,1.0,b'2440200639                      ',b'FNFP',3.5,15.18,1.0,36.041,1.0,4.458,0.0,15.52,0.0
2023-02-24 16:25:47,0,1.0,40.47335,-12.18282,1.0,b'2440200640                      ',b'FNFP',3.5,15.099,1.0,36.032,1.0,4.451,0.0,15.463,0.0
2023-02-24 16:31:59,0,1.0,40.45715,-12.19545,1.0,b'2440200641                      ',b'FNFP',3.5,14.915,1.0,36.007,1.0,4.435,0.0,15.323,0.0
2023-02-24 16:33:35,0,1.0,40.45293,-12.19868,1.0,b'2440200642                      ',b'FNFP',3.5,14.885,1.0,35.978,1.0,4.423,0.0,15.243,0.0
2023-02-24 16:39:05,0,1.0,40.43855,-12.20943,1.0,b'2440200643                      ',b'FNFP',3.5,14.947,1.0,35.984,1.0,4.429,0.0,15.297,0.0
2023-02-24 16:43:11,0,1.0,40.42767,-12.21732,1.0,b'2440200644                      ',b'FNFP',3.5,14.898,1.0,35.975,1.0,4.424,0.0,15.254,0.0
2023-02-24 16:48:53,0,1.0,40.41223,-12.22842,1.0,b'2440200645                      ',b'FNFP',3.5,14.996,1.0,35.983,1.0,4.431,0.0,15.312,0.0
2023-02-24 16:52:47,0,1.0,40.40172,-12.23592,1.0,b'2440200646                      ',b'FNFP',3.5,14.741,1.0,35.944,1.0,4.408,0.0,15.127,0.0
2023-02-24 16:57:05,0,1.0,40.38998,-12.2441,1.0,b'2440200647                      ',b'FNFP',3.5,14.187,1.0,35.783,1.0,4.333,0.0,14.555,0.0
2023-02-24 17:01:59,0,1.0,40.37688,-12.25322,1.0,b'2440200648                      ',b'FNFP',3.5,14.681,1.0,35.861,1.0,4.379,0.0,14.934,0.0
2023-02-24 17:06:29,0,1.0,40.36455,-12.26153,1.0,b'2440200649                      ',b'FNFP',3.5,14.943,1.0,35.926,1.0,4.411,0.0,15.177,0.0
2023-02-24 17:10:59,0,1.0,40.3522,-12.27005,1.0,b'2440200650                      ',b'FNFP',3.5,15.212,1.0,36.028,1.0,4.456,0.0,15.515,0.0
2023-02-24 17:16:29,0,1.0,40.33733,-12.28068,1.0,b'2440200651                      ',b'FNFP',3.5,15.248,1.0,36.05,1.0,4.466,0.0,15.589,0.0
2023-02-24 17:18:29,0,1.0,40.33205,-12.28477,1.0,b'2440200652                      ',b'FNFP',3.5,15.239,1.0,36.049,1.0,4.465,0.0,15.581,0.0
2023-02-24 17:24:17,0,1.0,40.31657,-12.29625,1.0,b'2440200653                      ',b'FNFP',3.5,15.306,1.0,36.051,1.0,4.466,0.0,15.584,0.0
2023-02-24 17:28:47,0,1.0,40.30488,-12.30525,1.0,b'2440200654                      ',b'FNFP',3.5,15.302,1.0,36.068,1.0,4.474,0.0,15.652,0.0
