TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-22 07:14:35,0,1.0,43.67528,7.3217,1.0,b'2439825767                      ',b'FAC8862',0.5,13.997,1.0,38.186,1.0,4.566,0.0,14.316,0.0
2023-02-22 07:16:35,0,1.0,43.67513,7.32163,1.0,b'2439825768                      ',b'FAC8862',0.5,13.997,1.0,38.187,1.0,4.566,0.0,14.316,0.0
2023-02-22 07:19:05,0,1.0,43.67503,7.3215,1.0,b'2439825769                      ',b'FAC8862',0.5,14.002,1.0,38.186,1.0,4.568,0.0,14.33,0.0
2023-02-22 07:20:20,0,1.0,43.67527,7.32157,1.0,b'2439825770                      ',b'FAC8862',0.5,14.01,1.0,38.185,1.0,4.567,0.0,14.323,0.0
2023-02-22 07:22:20,0,1.0,43.67532,7.32162,1.0,b'2439825771                      ',b'FAC8862',0.5,14.011,1.0,38.186,1.0,4.569,0.0,14.339,0.0
2023-02-22 07:24:20,0,1.0,43.6755,7.32168,1.0,b'2439825772                      ',b'FAC8862',0.5,14.005,1.0,38.186,1.0,4.569,0.0,14.343,0.0
2023-02-22 07:26:20,0,1.0,43.67403,7.32407,1.0,b'2439825773                      ',b'FAC8862',0.5,14.004,1.0,38.186,1.0,4.568,0.0,14.338,0.0
2023-02-22 07:28:50,0,1.0,43.66715,7.32953,1.0,b'2439825774                      ',b'FAC8862',0.5,14.031,1.0,38.184,1.0,4.575,0.0,14.401,0.0
2023-02-22 07:30:20,0,1.0,43.6629,7.33262,1.0,b'2439825775                      ',b'FAC8862',0.5,14.032,1.0,38.181,1.0,4.578,0.0,14.435,0.0
2023-02-22 07:32:20,0,1.0,43.65678,7.33543,1.0,b'2439825776                      ',b'FAC8862',0.5,14.049,1.0,38.191,1.0,4.583,0.0,14.468,0.0
2023-02-22 07:34:20,0,1.0,43.65117,7.33863,1.0,b'2439825777                      ',b'FAC8862',0.5,14.025,1.0,38.198,1.0,4.584,0.0,14.476,0.0
2023-02-22 07:36:50,0,1.0,43.65037,7.33922,1.0,b'2439825778                      ',b'FAC8862',0.5,14.026,1.0,38.2,1.0,4.583,0.0,14.46,0.0
2023-02-22 07:38:20,0,1.0,43.65035,7.33917,1.0,b'2439825779                      ',b'FAC8862',0.5,14.034,1.0,38.2,1.0,4.581,0.0,14.446,0.0
2023-02-22 07:40:50,0,1.0,43.65052,7.33967,1.0,b'2439825780                      ',b'FAC8862',0.5,14.029,1.0,38.2,1.0,4.58,0.0,14.431,0.0
2023-02-22 07:42:20,0,1.0,43.6505,7.33947,1.0,b'2439825781                      ',b'FAC8862',0.5,14.03,1.0,38.201,1.0,4.58,0.0,14.436,0.0
2023-02-22 07:44:50,0,1.0,43.65045,7.33923,1.0,b'2439825782                      ',b'FAC8862',0.5,14.028,1.0,38.201,1.0,4.58,0.0,14.43,0.0
2023-02-22 07:46:20,0,1.0,43.6504,7.33915,1.0,b'2439825783                      ',b'FAC8862',0.5,14.033,1.0,38.201,1.0,4.58,0.0,14.434,0.0
2023-02-22 07:47:35,0,1.0,43.65033,7.33907,1.0,b'2439825784                      ',b'FAC8862',0.5,14.033,1.0,38.202,1.0,4.58,0.0,14.435,0.0
2023-02-22 07:49:35,0,1.0,43.65022,7.33892,1.0,b'2439825785                      ',b'FAC8862',0.5,14.036,1.0,38.202,1.0,4.58,0.0,14.433,0.0
2023-02-22 07:52:20,0,1.0,43.64998,7.33868,1.0,b'2439825786                      ',b'FAC8862',0.5,14.037,1.0,38.201,1.0,4.58,0.0,14.431,0.0
2023-02-22 07:54:05,0,1.0,43.64983,7.33848,1.0,b'2439825787                      ',b'FAC8862',0.5,14.035,1.0,38.201,1.0,4.58,0.0,14.433,0.0
2023-02-22 07:56:35,0,1.0,43.64958,7.33823,1.0,b'2439825788                      ',b'FAC8862',0.5,14.029,1.0,38.201,1.0,4.58,0.0,14.432,0.0
2023-02-22 07:59:05,0,1.0,43.64935,7.33797,1.0,b'2439825789                      ',b'FAC8862',0.5,14.037,1.0,38.201,1.0,4.58,0.0,14.432,0.0
2023-02-22 07:59:35,0,1.0,43.6493,7.33792,1.0,b'2439825790                      ',b'FAC8862',0.5,14.033,1.0,38.202,1.0,4.58,0.0,14.433,0.0
2023-02-22 08:01:50,0,1.0,43.649,7.33765,1.0,b'2439825791                      ',b'FAC8862',0.5,14.03,1.0,38.202,1.0,4.58,0.0,14.427,0.0
2023-02-22 08:04:05,0,1.0,43.64878,7.33738,1.0,b'2439825792                      ',b'FAC8862',0.5,14.036,1.0,38.202,1.0,4.58,0.0,14.429,0.0
2023-02-22 08:06:05,0,1.0,43.6486,7.33715,1.0,b'2439825793                      ',b'FAC8862',0.5,14.041,1.0,38.202,1.0,4.581,0.0,14.436,0.0
2023-02-22 08:08:20,0,1.0,43.6484,7.33688,1.0,b'2439825794                      ',b'FAC8862',0.5,14.046,1.0,38.202,1.0,4.58,0.0,14.434,0.0
2023-02-22 08:10:20,0,1.0,43.64822,7.33667,1.0,b'2439825795                      ',b'FAC8862',0.5,14.044,1.0,38.202,1.0,4.581,0.0,14.438,0.0
2023-02-22 08:11:50,0,1.0,43.64813,7.33648,1.0,b'2439825796                      ',b'FAC8862',0.5,14.044,1.0,38.202,1.0,4.581,0.0,14.438,0.0
2023-02-22 08:14:20,0,1.0,43.65305,7.3363,1.0,b'2439825797                      ',b'FAC8862',0.5,14.045,1.0,38.2,1.0,4.581,0.0,14.438,0.0
2023-02-22 08:15:50,0,1.0,43.65675,7.33697,1.0,b'2439825798                      ',b'FAC8862',0.5,14.053,1.0,38.198,1.0,4.583,0.0,14.461,0.0
2023-02-22 08:18:20,0,1.0,43.66188,7.3414,1.0,b'2439825799                      ',b'FAC8862',0.5,14.058,1.0,38.197,1.0,4.586,0.0,14.496,0.0
2023-02-22 08:20:35,0,1.0,43.66465,7.33572,1.0,b'2439825800                      ',b'FAC8862',0.5,14.075,1.0,38.197,1.0,4.588,0.0,14.511,0.0
2023-02-22 08:22:05,0,1.0,43.66628,7.32947,1.0,b'2439825801                      ',b'FAC8862',0.5,14.058,1.0,38.182,1.0,4.588,0.0,14.529,0.0
2023-02-22 08:25:20,0,1.0,43.6707,7.31717,1.0,b'2439825802                      ',b'FAC8862',0.5,14.073,1.0,38.185,1.0,4.591,0.0,14.553,0.0
2023-02-22 08:26:35,0,1.0,43.67465,7.31677,1.0,b'2439825803                      ',b'FAC8862',0.5,14.039,1.0,38.184,1.0,4.593,0.0,14.575,0.0
2023-02-22 08:28:20,0,1.0,43.68012,7.31615,1.0,b'2439825804                      ',b'FAC8862',0.5,14.058,1.0,38.178,1.0,4.591,0.0,14.559,0.0
2023-02-22 08:30:20,0,1.0,43.68637,7.31522,1.0,b'2439825805                      ',b'FAC8862',0.5,14.089,1.0,38.175,1.0,4.593,0.0,14.581,0.0
2023-02-22 08:33:05,0,1.0,43.68955,7.3177,1.0,b'2439825806                      ',b'FAC8862',0.5,14.079,1.0,38.155,1.0,4.59,0.0,14.571,0.0
2023-02-22 08:34:20,0,1.0,43.68978,7.31732,1.0,b'2439825807                      ',b'FAC8862',0.5,14.077,1.0,38.162,1.0,4.59,0.0,14.562,0.0
2023-02-22 08:37:05,0,1.0,43.68965,7.31683,1.0,b'2439825808                      ',b'FAC8862',0.5,14.079,1.0,38.162,1.0,4.588,0.0,14.544,0.0
2023-02-22 08:38:05,0,1.0,43.68965,7.31655,1.0,b'2439825809                      ',b'FAC8862',0.5,14.078,1.0,38.161,1.0,4.587,0.0,14.536,0.0
2023-02-22 08:39:35,0,1.0,43.68967,7.316,1.0,b'2439825810                      ',b'FAC8862',0.5,14.072,1.0,38.159,1.0,4.586,0.0,14.53,0.0
2023-02-22 08:42:20,0,1.0,43.68692,7.3161,1.0,b'2439825811                      ',b'FAC8862',0.5,14.092,1.0,38.161,1.0,4.586,0.0,14.529,0.0
2023-02-22 08:44:05,0,1.0,43.68308,7.31728,1.0,b'2439825812                      ',b'FAC8862',0.5,14.079,1.0,38.173,1.0,4.592,0.0,14.576,0.0
2023-02-22 08:46:35,0,1.0,43.6825,7.31732,1.0,b'2439825813                      ',b'FAC8862',0.5,14.071,1.0,38.171,1.0,4.588,0.0,14.539,0.0
2023-02-22 08:48:05,0,1.0,43.68243,7.31715,1.0,b'2439825814                      ',b'FAC8862',0.5,14.072,1.0,38.173,1.0,4.588,0.0,14.535,0.0
2023-02-22 08:50:05,0,1.0,43.68243,7.31698,1.0,b'2439825815                      ',b'FAC8862',0.5,14.074,1.0,38.173,1.0,4.587,0.0,14.53,0.0
2023-02-22 08:52:20,0,1.0,43.68245,7.31693,1.0,b'2439825816                      ',b'FAC8862',0.5,14.096,1.0,38.172,1.0,4.588,0.0,14.535,0.0
2023-02-22 08:54:20,0,1.0,43.68248,7.31677,1.0,b'2439825817                      ',b'FAC8862',0.5,14.082,1.0,38.172,1.0,4.588,0.0,14.539,0.0
2023-02-22 08:56:35,0,1.0,43.68183,7.31653,1.0,b'2439825818                      ',b'FAC8862',0.5,14.08,1.0,38.172,1.0,4.587,0.0,14.532,0.0
2023-02-22 08:58:20,0,1.0,43.67977,7.31788,1.0,b'2439825819                      ',b'FAC8862',0.5,14.069,1.0,38.174,1.0,4.587,0.0,14.527,0.0
2023-02-22 08:59:50,0,1.0,43.67837,7.31885,1.0,b'2439825820                      ',b'FAC8862',0.5,14.072,1.0,38.185,1.0,4.588,0.0,14.52,0.0
2023-02-22 09:02:20,0,1.0,43.67638,7.32097,1.0,b'2439825821                      ',b'FAC8862',0.5,14.071,1.0,38.186,1.0,4.588,0.0,14.52,0.0
2023-02-22 09:05:05,0,1.0,43.67417,7.32332,1.0,b'2439825822                      ',b'FAC8862',0.5,14.079,1.0,38.188,1.0,4.588,0.0,14.521,0.0
2023-02-22 09:06:50,0,1.0,43.67395,7.32357,1.0,b'2439825823                      ',b'FAC8862',0.5,14.092,1.0,38.186,1.0,4.589,0.0,14.528,0.0
2023-02-22 09:08:35,0,1.0,43.6752,7.32197,1.0,b'2439825824                      ',b'FAC8862',0.5,14.092,1.0,38.185,1.0,4.589,0.0,14.529,0.0
2023-02-22 09:09:35,0,1.0,43.6781,7.32023,1.0,b'2439825825                      ',b'FAC8862',0.5,14.089,1.0,38.187,1.0,4.59,0.0,14.542,0.0
2023-02-22 09:12:50,0,1.0,43.68762,7.31673,1.0,b'2439825826                      ',b'FAC8862',0.5,14.117,1.0,38.176,1.0,4.597,0.0,14.619,0.0
2023-02-22 09:14:20,0,1.0,43.69062,7.31585,1.0,b'2439825827                      ',b'FAC8862',0.5,14.123,1.0,38.168,1.0,4.596,0.0,14.619,0.0
2023-02-22 09:16:35,0,1.0,43.6954,7.31352,1.0,b'2439825828                      ',b'FAC8862',0.5,14.096,1.0,38.138,1.0,4.589,0.0,14.58,0.0
2023-02-22 09:18:50,0,1.0,43.6997,7.31123,1.0,b'2439825829                      ',b'FAC8862',0.5,14.18,1.0,38.126,1.0,4.588,0.0,14.582,0.0
2023-02-22 09:20:35,0,1.0,43.6986,7.3088,1.0,b'2439825830                      ',b'FAC8862',0.5,14.203,1.0,38.054,1.0,4.589,0.0,14.664,0.0
2023-02-23 07:14:20,0,1.0,43.69905,7.30953,1.0,b'2439825831                      ',b'FAC8862',0.5,14.078,1.0,38.016,1.0,4.564,0.0,14.464,0.0
2023-02-23 07:16:05,0,1.0,43.69842,7.3115,1.0,b'2439825832                      ',b'FAC8862',0.5,14.088,1.0,37.908,1.0,4.527,0.0,14.226,0.0
2023-02-23 07:18:05,0,1.0,43.69488,7.31275,1.0,b'2439825833                      ',b'FAC8862',0.5,14.051,1.0,38.091,1.0,4.544,0.0,14.204,0.0
2023-02-23 07:20:05,0,1.0,43.6902,7.31437,1.0,b'2439825834                      ',b'FAC8862',0.5,14.053,1.0,38.151,1.0,4.554,0.0,14.236,0.0
2023-02-23 07:21:35,0,1.0,43.6857,7.31642,1.0,b'2439825835                      ',b'FAC8862',0.5,14.059,1.0,38.166,1.0,4.56,0.0,14.275,0.0
2023-02-23 07:24:05,0,1.0,43.67828,7.32028,1.0,b'2439825836                      ',b'FAC8862',0.5,14.095,1.0,38.182,1.0,4.571,0.0,14.364,0.0
2023-02-23 07:25:20,0,1.0,43.67498,7.32327,1.0,b'2439825837                      ',b'FAC8862',0.5,14.107,1.0,38.185,1.0,4.574,0.0,14.394,0.0
2023-02-23 07:28:05,0,1.0,43.66907,7.332,1.0,b'2439825838                      ',b'FAC8862',0.5,14.043,1.0,38.185,1.0,4.576,0.0,14.41,0.0
2023-02-23 07:30:05,0,1.0,43.6642,7.33763,1.0,b'2439825839                      ',b'FAC8862',0.5,14.059,1.0,38.187,1.0,4.577,0.0,14.413,0.0
2023-02-23 07:31:50,0,1.0,43.6599,7.34242,1.0,b'2439825840                      ',b'FAC8862',0.5,14.095,1.0,38.194,1.0,4.58,0.0,14.441,0.0
2023-02-23 07:34:05,0,1.0,43.6544,7.34858,1.0,b'2439825841                      ',b'FAC8862',0.5,14.052,1.0,38.194,1.0,4.581,0.0,14.45,0.0
2023-02-23 07:36:05,0,1.0,43.64958,7.354,1.0,b'2439825842                      ',b'FAC8862',0.5,14.07,1.0,38.2,1.0,4.585,0.0,14.477,0.0
2023-02-23 07:38:05,0,1.0,43.64482,7.35932,1.0,b'2439825843                      ',b'FAC8862',0.5,14.092,1.0,38.2,1.0,4.587,0.0,14.502,0.0
2023-02-23 07:40:35,0,1.0,43.6388,7.36587,1.0,b'2439825844                      ',b'FAC8862',0.5,14.107,1.0,38.197,1.0,4.591,0.0,14.539,0.0
2023-02-23 07:42:05,0,1.0,43.63497,7.36945,1.0,b'2439825845                      ',b'FAC8862',0.5,14.123,1.0,38.197,1.0,4.593,0.0,14.557,0.0
2023-02-23 07:44:05,0,1.0,43.62985,7.37428,1.0,b'2439825846                      ',b'FAC8862',0.5,14.131,1.0,38.198,1.0,4.596,0.0,14.588,0.0
2023-02-23 07:46:05,0,1.0,43.62468,7.37898,1.0,b'2439825847                      ',b'FAC8862',0.5,14.136,1.0,38.2,1.0,4.596,0.0,14.587,0.0
2023-02-23 07:48:05,0,1.0,43.6195,7.38372,1.0,b'2439825848                      ',b'FAC8862',0.5,14.157,1.0,38.201,1.0,4.6,0.0,14.618,0.0
2023-02-23 07:50:50,0,1.0,43.61232,7.39022,1.0,b'2439825849                      ',b'FAC8862',0.5,14.129,1.0,38.198,1.0,4.6,0.0,14.621,0.0
2023-02-23 07:53:05,0,1.0,43.60638,7.39547,1.0,b'2439825850                      ',b'FAC8862',0.5,14.13,1.0,38.195,1.0,4.598,0.0,14.611,0.0
2023-02-23 07:54:05,0,1.0,43.60372,7.39773,1.0,b'2439825851                      ',b'FAC8862',0.5,14.134,1.0,38.195,1.0,4.599,0.0,14.619,0.0
2023-02-23 07:56:05,0,1.0,43.59843,7.40233,1.0,b'2439825852                      ',b'FAC8862',0.5,14.134,1.0,38.197,1.0,4.601,0.0,14.633,0.0
2023-02-23 07:58:05,0,1.0,43.59322,7.40712,1.0,b'2439825853                      ',b'FAC8862',0.5,14.137,1.0,38.199,1.0,4.602,0.0,14.644,0.0
2023-02-23 08:00:20,0,1.0,43.58735,7.41245,1.0,b'2439825854                      ',b'FAC8862',0.5,14.1,1.0,38.198,1.0,4.601,0.0,14.638,0.0
2023-02-23 08:02:20,0,1.0,43.58218,7.41723,1.0,b'2439825855                      ',b'FAC8862',0.5,14.076,1.0,38.189,1.0,4.597,0.0,14.603,0.0
2023-02-23 08:03:50,0,1.0,43.57825,7.4207,1.0,b'2439825856                      ',b'FAC8862',0.5,14.069,1.0,38.185,1.0,4.595,0.0,14.592,0.0
2023-02-23 08:06:05,0,1.0,43.57235,7.4259,1.0,b'2439825857                      ',b'FAC8862',0.5,14.059,1.0,38.187,1.0,4.595,0.0,14.586,0.0
2023-02-23 08:08:05,0,1.0,43.56712,7.43057,1.0,b'2439825858                      ',b'FAC8862',0.5,14.068,1.0,38.188,1.0,4.595,0.0,14.586,0.0
2023-02-23 08:10:05,0,1.0,43.56212,7.43563,1.0,b'2439825859                      ',b'FAC8862',0.5,14.069,1.0,38.192,1.0,4.597,0.0,14.599,0.0
2023-02-23 08:12:50,0,1.0,43.55528,7.44265,1.0,b'2439825860                      ',b'FAC8862',0.5,14.054,1.0,38.19,1.0,4.597,0.0,14.6,0.0
2023-02-23 08:14:20,0,1.0,43.55153,7.44643,1.0,b'2439825861                      ',b'FAC8862',0.5,14.048,1.0,38.186,1.0,4.596,0.0,14.594,0.0
2023-02-23 08:16:05,0,1.0,43.54717,7.45092,1.0,b'2439825862                      ',b'FAC8862',0.5,14.05,1.0,38.184,1.0,4.595,0.0,14.591,0.0
2023-02-23 08:18:05,0,1.0,43.5421,7.4559,1.0,b'2439825863                      ',b'FAC8862',0.5,14.087,1.0,38.189,1.0,4.598,0.0,14.612,0.0
2023-02-23 08:20:05,0,1.0,43.53705,7.46085,1.0,b'2439825864                      ',b'FAC8862',0.5,14.105,1.0,38.196,1.0,4.601,0.0,14.639,0.0
2023-02-23 08:22:05,0,1.0,43.534,7.46773,1.0,b'2439825865                      ',b'FAC8862',0.5,14.134,1.0,38.201,1.0,4.605,0.0,14.671,0.0
2023-02-23 08:24:20,0,1.0,43.53005,7.47543,1.0,b'2439825866                      ',b'FAC8862',0.5,14.159,1.0,38.203,1.0,4.608,0.0,14.698,0.0
2023-02-23 08:25:35,0,1.0,43.52788,7.47973,1.0,b'2439825867                      ',b'FAC8862',0.5,14.165,1.0,38.204,1.0,4.61,0.0,14.713,0.0
2023-02-23 08:28:05,0,1.0,43.52337,7.48822,1.0,b'2439825868                      ',b'FAC8862',0.5,14.203,1.0,38.203,1.0,4.614,0.0,14.75,0.0
2023-02-23 08:30:05,0,1.0,43.5191,7.49433,1.0,b'2439825869                      ',b'FAC8862',0.5,14.211,1.0,38.204,1.0,4.616,0.0,14.77,0.0
2023-02-23 08:32:05,0,1.0,43.51445,7.50008,1.0,b'2439825870                      ',b'FAC8862',0.5,14.155,1.0,38.219,1.0,4.616,0.0,14.75,0.0
2023-02-23 08:34:20,0,1.0,43.5112,7.50838,1.0,b'2439825871                      ',b'FAC8862',0.5,14.149,1.0,38.231,1.0,4.615,0.0,14.729,0.0
2023-02-23 08:35:50,0,1.0,43.50952,7.51432,1.0,b'2439825872                      ',b'FAC8862',0.5,14.145,1.0,38.228,1.0,4.613,0.0,14.717,0.0
2023-02-23 08:38:35,0,1.0,43.50637,7.52508,1.0,b'2439825873                      ',b'FAC8862',0.5,14.127,1.0,38.226,1.0,4.609,0.0,14.683,0.0
2023-02-23 08:39:35,0,1.0,43.50522,7.52898,1.0,b'2439825874                      ',b'FAC8862',0.5,14.121,1.0,38.228,1.0,4.612,0.0,14.703,0.0
2023-02-23 08:42:05,0,1.0,43.50225,7.53873,1.0,b'2439825875                      ',b'FAC8862',0.5,14.117,1.0,38.229,1.0,4.611,0.0,14.696,0.0
2023-02-23 08:43:50,0,1.0,43.4988,7.54455,1.0,b'2439825876                      ',b'FAC8862',0.5,14.104,1.0,38.236,1.0,4.612,0.0,14.696,0.0
2023-02-23 08:45:35,0,1.0,43.49632,7.54818,1.0,b'2439825877                      ',b'FAC8862',0.5,14.16,1.0,38.245,1.0,4.615,0.0,14.723,0.0
2023-02-23 08:49:05,0,1.0,43.4959,7.54818,1.0,b'2439825878                      ',b'FAC8862',0.5,14.157,1.0,38.244,1.0,4.611,0.0,14.682,0.0
2023-02-23 08:49:50,0,1.0,43.49587,7.5481,1.0,b'2439825879                      ',b'FAC8862',0.5,14.162,1.0,38.245,1.0,4.61,0.0,14.676,0.0
2023-02-23 08:51:50,0,1.0,43.49577,7.54787,1.0,b'2439825880                      ',b'FAC8862',0.5,14.173,1.0,38.245,1.0,4.61,0.0,14.671,0.0
2023-02-23 08:53:50,0,1.0,43.49562,7.54767,1.0,b'2439825881                      ',b'FAC8862',0.5,14.168,1.0,38.245,1.0,4.609,0.0,14.665,0.0
2023-02-23 08:57:05,0,1.0,43.49538,7.54735,1.0,b'2439825882                      ',b'FAC8862',0.5,14.172,1.0,38.244,1.0,4.608,0.0,14.65,0.0
2023-02-23 08:58:05,0,1.0,43.49533,7.54732,1.0,b'2439825883                      ',b'FAC8862',0.5,14.169,1.0,38.245,1.0,4.609,0.0,14.66,0.0
2023-02-23 09:00:05,0,1.0,43.49523,7.54727,1.0,b'2439825884                      ',b'FAC8862',0.5,14.168,1.0,38.245,1.0,4.608,0.0,14.649,0.0
2023-02-23 09:02:20,0,1.0,43.49507,7.54722,1.0,b'2439825885                      ',b'FAC8862',0.5,14.173,1.0,38.245,1.0,4.608,0.0,14.649,0.0
2023-02-23 09:04:35,0,1.0,43.49493,7.54722,1.0,b'2439825886                      ',b'FAC8862',0.5,14.176,1.0,38.245,1.0,4.608,0.0,14.655,0.0
2023-02-23 09:06:50,0,1.0,43.4949,7.5472,1.0,b'2439825887                      ',b'FAC8862',0.5,14.18,1.0,38.245,1.0,4.608,0.0,14.653,0.0
2023-02-23 09:09:05,0,1.0,43.49483,7.54717,1.0,b'2439825888                      ',b'FAC8862',0.5,14.183,1.0,38.245,1.0,4.608,0.0,14.65,0.0
2023-02-23 09:09:50,0,1.0,43.49482,7.54715,1.0,b'2439825889                      ',b'FAC8862',0.5,14.183,1.0,38.246,1.0,4.608,0.0,14.653,0.0
2023-02-23 09:12:05,0,1.0,43.49475,7.5471,1.0,b'2439825890                      ',b'FAC8862',0.5,14.188,1.0,38.246,1.0,4.608,0.0,14.653,0.0
2023-02-23 09:14:05,0,1.0,43.49468,7.54703,1.0,b'2439825891                      ',b'FAC8862',0.5,14.191,1.0,38.246,1.0,4.608,0.0,14.651,0.0
2023-02-23 09:16:05,0,1.0,43.49462,7.547,1.0,b'2439825892                      ',b'FAC8862',0.5,14.193,1.0,38.246,1.0,4.609,0.0,14.66,0.0
2023-02-23 09:18:05,0,1.0,43.49457,7.54697,1.0,b'2439825893                      ',b'FAC8862',0.5,14.193,1.0,38.246,1.0,4.609,0.0,14.659,0.0
2023-02-23 09:20:35,0,1.0,43.49448,7.54692,1.0,b'2439825894                      ',b'FAC8862',0.5,14.195,1.0,38.246,1.0,4.609,0.0,14.659,0.0
2023-02-23 09:22:50,0,1.0,43.49442,7.54688,1.0,b'2439825895                      ',b'FAC8862',0.5,14.206,1.0,38.246,1.0,4.61,0.0,14.665,0.0
2023-02-23 09:24:05,0,1.0,43.49438,7.54685,1.0,b'2439825896                      ',b'FAC8862',0.5,14.212,1.0,38.247,1.0,4.61,0.0,14.673,0.0
2023-02-23 09:26:05,0,1.0,43.49432,7.5468,1.0,b'2439825897                      ',b'FAC8862',0.5,14.203,1.0,38.247,1.0,4.611,0.0,14.676,0.0
2023-02-23 09:28:05,0,1.0,43.49427,7.54677,1.0,b'2439825898                      ',b'FAC8862',0.5,14.208,1.0,38.247,1.0,4.61,0.0,14.667,0.0
2023-02-23 09:30:05,0,1.0,43.49422,7.54673,1.0,b'2439825899                      ',b'FAC8862',0.5,14.219,1.0,38.247,1.0,4.611,0.0,14.679,0.0
2023-02-23 09:31:20,0,1.0,43.49418,7.54672,1.0,b'2439825900                      ',b'FAC8862',0.5,14.217,1.0,38.248,1.0,4.611,0.0,14.681,0.0
2023-02-23 09:34:05,0,1.0,43.4941,7.54662,1.0,b'2439825901                      ',b'FAC8862',0.5,14.221,1.0,38.248,1.0,4.612,0.0,14.688,0.0
2023-02-23 09:36:20,0,1.0,43.49405,7.54655,1.0,b'2439825902                      ',b'FAC8862',0.5,14.225,1.0,38.248,1.0,4.612,0.0,14.688,0.0
2023-02-23 09:38:05,0,1.0,43.49398,7.5465,1.0,b'2439825903                      ',b'FAC8862',0.5,14.222,1.0,38.248,1.0,4.612,0.0,14.689,0.0
2023-02-23 09:39:35,0,1.0,43.49395,7.54645,1.0,b'2439825904                      ',b'FAC8862',0.5,14.222,1.0,38.249,1.0,4.612,0.0,14.689,0.0
2023-02-23 09:41:50,0,1.0,43.49387,7.54637,1.0,b'2439825905                      ',b'FAC8862',0.5,14.225,1.0,38.249,1.0,4.613,0.0,14.693,0.0
2023-02-23 09:44:05,0,1.0,43.49382,7.5463,1.0,b'2439825906                      ',b'FAC8862',0.5,14.239,1.0,38.249,1.0,4.613,0.0,14.699,0.0
2023-02-23 09:46:05,0,1.0,43.49375,7.5462,1.0,b'2439825907                      ',b'FAC8862',0.5,14.238,1.0,38.249,1.0,4.614,0.0,14.701,0.0
2023-02-23 09:48:05,0,1.0,43.49368,7.54613,1.0,b'2439825908                      ',b'FAC8862',0.5,14.247,1.0,38.249,1.0,4.614,0.0,14.705,0.0
2023-02-23 09:50:35,0,1.0,43.4936,7.54603,1.0,b'2439825909                      ',b'FAC8862',0.5,14.256,1.0,38.249,1.0,4.615,0.0,14.712,0.0
2023-02-23 09:52:20,0,1.0,43.49353,7.54597,1.0,b'2439825910                      ',b'FAC8862',0.5,14.245,1.0,38.249,1.0,4.615,0.0,14.716,0.0
2023-02-23 09:55:05,0,1.0,43.49345,7.54582,1.0,b'2439825911                      ',b'FAC8862',0.5,14.243,1.0,38.249,1.0,4.615,0.0,14.715,0.0
2023-02-23 09:56:50,0,1.0,43.4934,7.5457,1.0,b'2439825912                      ',b'FAC8862',0.5,14.242,1.0,38.249,1.0,4.614,0.0,14.702,0.0
2023-02-23 09:58:50,0,1.0,43.49335,7.5456,1.0,b'2439825913                      ',b'FAC8862',0.5,14.258,1.0,38.249,1.0,4.613,0.0,14.7,0.0
2023-02-24 07:01:55,0,1.0,43.697,7.31297,1.0,b'2441787700                      ',b'FAC8862',0.5,14.021,1.0,38.08,4.0,4.54,0.0,14.179,0.0
2023-02-24 07:03:55,0,1.0,43.69348,7.31457,1.0,b'2441787701                      ',b'FAC8862',0.5,14.031,1.0,38.162,1.0,4.552,0.0,14.206,0.0
2023-02-24 07:05:10,0,1.0,43.69058,7.31565,1.0,b'2441787702                      ',b'FAC8862',0.5,14.031,1.0,38.175,1.0,4.556,0.0,14.231,0.0
2023-02-24 07:07:55,0,1.0,43.68877,7.31637,1.0,b'2441787703                      ',b'FAC8862',0.5,14.022,1.0,38.18,1.0,4.559,0.0,14.251,0.0
2023-02-24 07:10:10,0,1.0,43.6887,7.31613,1.0,b'2441787704                      ',b'FAC8862',0.5,14.016,1.0,38.181,1.0,4.56,0.0,14.264,0.0
2023-02-24 07:12:10,0,1.0,43.68872,7.3161,1.0,b'2441787705                      ',b'FAC8862',0.5,14.023,1.0,38.181,1.0,4.561,0.0,14.274,0.0
2023-02-24 07:13:40,0,1.0,43.68873,7.31615,1.0,b'2441787706                      ',b'FAC8862',0.5,14.032,1.0,38.181,1.0,4.562,0.0,14.285,0.0
2023-02-24 07:15:55,0,1.0,43.68378,7.32037,1.0,b'2441787707                      ',b'FAC8862',0.5,14.022,1.0,38.185,1.0,4.565,0.0,14.307,0.0
2023-02-24 07:17:55,0,1.0,43.67748,7.32168,1.0,b'2441787708                      ',b'FAC8862',0.5,14.037,1.0,38.187,1.0,4.57,0.0,14.352,0.0
2023-02-24 07:19:55,0,1.0,43.6728,7.32707,1.0,b'2441787709                      ',b'FAC8862',0.5,14.044,1.0,38.192,1.0,4.576,0.0,14.399,0.0
2023-02-24 07:21:55,0,1.0,43.67207,7.33283,1.0,b'2441787710                      ',b'FAC8862',0.5,14.088,1.0,38.197,1.0,4.582,0.0,14.454,0.0
2023-02-24 07:23:55,0,1.0,43.67183,7.32988,1.0,b'2441787711                      ',b'FAC8862',0.5,14.086,1.0,38.196,1.0,4.581,0.0,14.451,0.0
