TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-07 23:02:06,0,1.0,36.06562,-4.89737,1.0,b'2432662811                      ',b'FNCM',3.5,15.042,1.0,36.971,1.0,4.584,0.0,15.75,0.0
2023-02-07 23:04:54,0,1.0,36.06668,-4.88762,1.0,b'2432662812                      ',b'FNCM',3.5,15.068,1.0,36.954,1.0,4.582,0.0,15.748,0.0
2023-02-07 23:06:18,0,1.0,36.06715,-4.88292,1.0,b'2432662813                      ',b'FNCM',3.5,15.074,1.0,36.936,1.0,4.58,0.0,15.75,0.0
2023-02-07 23:09:18,0,1.0,36.06853,-4.87202,1.0,b'2432662814                      ',b'FNCM',3.5,15.205,1.0,36.889,1.0,4.584,0.0,15.834,0.0
2023-02-07 23:10:54,0,1.0,36.0692,-4.86647,1.0,b'2432662815                      ',b'FNCM',3.5,15.231,1.0,36.857,1.0,4.587,0.0,15.896,0.0
2023-02-07 23:12:48,0,1.0,36.0702,-4.86023,1.0,b'2432662816                      ',b'FNCM',3.5,15.276,1.0,36.835,1.0,4.588,0.0,15.932,0.0
2023-02-07 23:14:06,0,1.0,36.07083,-4.85563,1.0,b'2432662817                      ',b'FNCM',3.5,15.313,1.0,36.827,1.0,4.592,0.0,15.976,0.0
2023-02-07 23:18:12,0,1.0,36.07288,-4.84155,1.0,b'2432662818                      ',b'FNCM',3.5,15.354,1.0,36.774,1.0,4.59,0.0,16.01,0.0
2023-02-07 23:20:54,0,1.0,36.07415,-4.83233,1.0,b'2432662819                      ',b'FNCM',3.5,15.322,1.0,36.751,1.0,4.586,0.0,15.999,0.0
2023-02-07 23:22:54,0,1.0,36.07523,-4.82512,1.0,b'2432662820                      ',b'FNCM',3.5,15.342,1.0,36.747,1.0,4.586,0.0,16.007,0.0
2023-02-07 23:24:48,0,1.0,36.07595,-4.81842,1.0,b'2432662821                      ',b'FNCM',3.5,15.358,1.0,36.747,1.0,4.589,0.0,16.031,0.0
2023-02-07 23:27:24,0,1.0,36.07688,-4.8098,1.0,b'2432662822                      ',b'FNCM',3.5,15.374,1.0,36.747,1.0,4.59,0.0,16.048,0.0
2023-02-07 23:29:06,0,1.0,36.07757,-4.80375,1.0,b'2432662823                      ',b'FNCM',3.5,15.381,1.0,36.744,1.0,4.591,0.0,16.058,0.0
2023-02-07 23:31:00,0,1.0,36.07822,-4.7976,1.0,b'2432662824                      ',b'FNCM',3.5,15.397,1.0,36.732,1.0,4.591,0.0,16.069,0.0
2023-02-07 23:32:54,0,1.0,36.0789,-4.79137,1.0,b'2432662825                      ',b'FNCM',3.5,15.399,1.0,36.727,1.0,4.591,0.0,16.078,0.0
2023-02-07 23:34:48,0,1.0,36.07958,-4.78468,1.0,b'2432662826                      ',b'FNCM',3.5,15.408,1.0,36.712,1.0,4.591,0.0,16.093,0.0
2023-02-07 23:36:54,0,1.0,36.0802,-4.77752,1.0,b'2432662827                      ',b'FNCM',3.5,15.398,1.0,36.691,1.0,4.587,0.0,16.075,0.0
2023-02-07 23:38:42,0,1.0,36.08117,-4.77143,1.0,b'2432662828                      ',b'FNCM',3.5,15.4,1.0,36.688,1.0,4.587,0.0,16.077,0.0
2023-02-07 23:40:48,0,1.0,36.08283,-4.76392,1.0,b'2432662829                      ',b'FNCM',3.5,15.372,1.0,36.684,1.0,4.585,0.0,16.067,0.0
2023-02-07 23:43:00,0,1.0,36.08447,-4.75625,1.0,b'2432662830                      ',b'FNCM',3.5,15.387,1.0,36.689,1.0,4.585,0.0,16.063,0.0
2023-02-07 23:45:00,0,1.0,36.08567,-4.7501,1.0,b'2432662831                      ',b'FNCM',3.5,15.396,1.0,36.688,1.0,4.587,0.0,16.074,0.0
2023-02-07 23:46:48,0,1.0,36.08668,-4.74492,1.0,b'2432662832                      ',b'FNCM',3.5,15.407,1.0,36.688,1.0,4.587,0.0,16.082,0.0
2023-02-07 23:49:24,0,1.0,36.08835,-4.73727,1.0,b'2432662833                      ',b'FNCM',3.5,15.43,1.0,36.697,1.0,4.592,0.0,16.113,0.0
2023-02-07 23:50:54,0,1.0,36.08938,-4.73258,1.0,b'2432662834                      ',b'FNCM',3.5,15.352,1.0,36.698,1.0,4.588,0.0,16.078,0.0
2023-02-07 23:54:12,0,1.0,36.0916,-4.72162,1.0,b'2432662835                      ',b'FNCM',3.5,15.276,1.0,36.706,1.0,4.579,0.0,15.986,0.0
2023-02-07 23:57:00,0,1.0,36.09327,-4.71255,1.0,b'2432662836                      ',b'FNCM',3.5,15.219,1.0,36.709,1.0,4.573,0.0,15.916,0.0
2023-02-07 23:59:00,0,1.0,36.09452,-4.70568,1.0,b'2432662837                      ',b'FNCM',3.5,15.207,1.0,36.717,1.0,4.572,0.0,15.902,0.0
2023-02-08 00:01:18,0,1.0,36.09605,-4.69745,1.0,b'2432662838                      ',b'FNCM',3.5,15.158,1.0,36.73,1.0,4.567,0.0,15.84,0.0
2023-02-08 00:02:54,0,1.0,36.09718,-4.69172,1.0,b'2432662839                      ',b'FNCM',3.5,15.118,1.0,36.741,1.0,4.57,0.0,15.862,0.0
2023-02-08 00:04:54,0,1.0,36.09855,-4.68505,1.0,b'2432662840                      ',b'FNCM',3.5,15.117,1.0,36.714,1.0,4.561,0.0,15.794,0.0
2023-02-08 00:06:54,0,1.0,36.09988,-4.678,1.0,b'2432662841                      ',b'FNCM',3.5,15.077,1.0,36.682,1.0,4.555,0.0,15.779,0.0
2023-02-08 00:08:06,0,1.0,36.10065,-4.67373,1.0,b'2432662842                      ',b'FNCM',3.5,15.098,1.0,36.658,1.0,4.551,0.0,15.759,0.0
2023-02-08 00:10:18,0,1.0,36.10193,-4.6663,1.0,b'2432662843                      ',b'FNCM',3.5,15.102,1.0,36.645,1.0,4.554,0.0,15.806,0.0
2023-02-08 00:12:12,0,1.0,36.10298,-4.66023,1.0,b'2432662844                      ',b'FNCM',3.5,15.122,1.0,36.667,1.0,4.557,0.0,15.806,0.0
2023-02-08 00:15:12,0,1.0,36.10463,-4.65122,1.0,b'2432662845                      ',b'FNCM',3.5,15.142,1.0,36.671,1.0,4.559,0.0,15.828,0.0
2023-02-08 00:16:54,0,1.0,36.10558,-4.6458,1.0,b'2432662846                      ',b'FNCM',3.5,15.138,1.0,36.671,1.0,4.559,0.0,15.825,0.0
2023-02-08 00:19:00,0,1.0,36.10668,-4.63887,1.0,b'2432662847                      ',b'FNCM',3.5,15.15,1.0,36.661,1.0,4.558,0.0,15.826,0.0
2023-02-08 00:21:48,0,1.0,36.10815,-4.62985,1.0,b'2432662848                      ',b'FNCM',3.5,15.14,1.0,36.683,1.0,4.561,0.0,15.836,0.0
2023-02-08 00:23:00,0,1.0,36.10882,-4.62577,1.0,b'2432662849                      ',b'FNCM',3.5,15.112,1.0,36.71,1.0,4.563,0.0,15.82,0.0
2023-02-08 00:25:00,0,1.0,36.10998,-4.61897,1.0,b'2432662850                      ',b'FNCM',3.5,15.07,1.0,36.737,1.0,4.561,0.0,15.773,0.0
2023-02-08 00:26:36,0,1.0,36.11085,-4.61425,1.0,b'2432662851                      ',b'FNCM',3.5,15.002,1.0,36.744,1.0,4.557,0.0,15.732,0.0
2023-02-08 00:28:54,0,1.0,36.11227,-4.60677,1.0,b'2432662852                      ',b'FNCM',3.5,15.027,1.0,36.743,1.0,4.554,0.0,15.699,0.0
2023-02-08 00:30:12,0,1.0,36.11313,-4.6022,1.0,b'2432662853                      ',b'FNCM',3.5,15.027,1.0,36.759,1.0,4.558,0.0,15.723,0.0
2023-02-08 00:33:00,0,1.0,36.11492,-4.59305,1.0,b'2432662854                      ',b'FNCM',3.5,15.042,1.0,36.767,1.0,4.56,0.0,15.736,0.0
2023-02-08 00:34:48,0,1.0,36.11618,-4.58703,1.0,b'2432662855                      ',b'FNCM',3.5,15.05,1.0,36.762,1.0,4.56,0.0,15.734,0.0
2023-02-08 00:36:48,0,1.0,36.11747,-4.58077,1.0,b'2432662856                      ',b'FNCM',3.5,15.072,1.0,36.755,1.0,4.562,0.0,15.762,0.0
2023-02-08 00:39:48,0,1.0,36.11898,-4.57172,1.0,b'2432662857                      ',b'FNCM',3.5,15.067,1.0,36.726,1.0,4.558,0.0,15.753,0.0
2023-02-08 00:41:00,0,1.0,36.11947,-4.56803,1.0,b'2432662858                      ',b'FNCM',3.5,15.091,1.0,36.745,1.0,4.56,0.0,15.755,0.0
2023-02-08 00:42:48,0,1.0,36.11988,-4.56212,1.0,b'2432662859                      ',b'FNCM',3.5,15.082,1.0,36.757,1.0,4.563,0.0,15.774,0.0
2023-02-08 00:44:18,0,1.0,36.12002,-4.55732,1.0,b'2432662860                      ',b'FNCM',3.5,15.111,1.0,36.768,1.0,4.567,0.0,15.796,0.0
2023-02-08 00:47:12,0,1.0,36.1202,-4.54772,1.0,b'2432662861                      ',b'FNCM',3.5,15.121,1.0,36.762,1.0,4.567,0.0,15.801,0.0
2023-02-08 00:49:06,0,1.0,36.12032,-4.54153,1.0,b'2432662862                      ',b'FNCM',3.5,15.161,1.0,36.774,1.0,4.569,0.0,15.814,0.0
2023-02-08 00:51:30,0,1.0,36.12062,-4.53388,1.0,b'2432662863                      ',b'FNCM',3.5,15.171,1.0,36.776,1.0,4.572,0.0,15.842,0.0
2023-02-08 00:53:30,0,1.0,36.12085,-4.52805,1.0,b'2432662864                      ',b'FNCM',3.5,15.182,1.0,36.781,1.0,4.575,0.0,15.866,0.0
2023-02-08 00:56:48,0,1.0,36.12142,-4.51763,1.0,b'2432662865                      ',b'FNCM',3.5,15.233,1.0,36.782,1.0,4.58,0.0,15.911,0.0
2023-02-08 00:59:36,0,1.0,36.12202,-4.50895,1.0,b'2432662866                      ',b'FNCM',3.5,15.25,1.0,36.766,1.0,4.58,0.0,15.924,0.0
2023-02-08 01:00:54,0,1.0,36.12235,-4.5045,1.0,b'2432662867                      ',b'FNCM',3.5,15.258,1.0,36.749,1.0,4.579,0.0,15.938,0.0
2023-02-08 01:02:54,0,1.0,36.12287,-4.49805,1.0,b'2432662868                      ',b'FNCM',3.5,15.292,1.0,36.737,1.0,4.581,0.0,15.969,0.0
2023-02-08 01:04:54,0,1.0,36.12347,-4.49145,1.0,b'2432662869                      ',b'FNCM',3.5,15.291,1.0,36.729,1.0,4.581,0.0,15.981,0.0
2023-02-08 01:06:54,0,1.0,36.1242,-4.48473,1.0,b'2432662870                      ',b'FNCM',3.5,15.357,1.0,36.652,1.0,4.574,0.0,15.987,0.0
2023-02-08 01:08:54,0,1.0,36.12495,-4.47752,1.0,b'2432662871                      ',b'FNCM',3.5,15.467,1.0,36.569,1.0,4.577,0.0,16.115,0.0
2023-02-08 01:10:54,0,1.0,36.12577,-4.4708,1.0,b'2432662872                      ',b'FNCM',3.5,15.559,1.0,36.533,1.0,4.583,0.0,16.211,0.0
2023-02-08 01:12:54,0,1.0,36.12655,-4.46445,1.0,b'2432662873                      ',b'FNCM',3.5,15.634,1.0,36.468,1.0,4.585,0.0,16.296,0.0
2023-02-08 01:14:48,0,1.0,36.1273,-4.45815,1.0,b'2432662874                      ',b'FNCM',3.5,15.678,1.0,36.441,1.0,4.587,0.0,16.342,0.0
2023-02-08 01:17:00,0,1.0,36.12807,-4.4505,1.0,b'2432662875                      ',b'FNCM',3.5,15.719,1.0,36.422,1.0,4.589,0.0,16.391,0.0
2023-02-08 01:19:12,0,1.0,36.12872,-4.44293,1.0,b'2432662876                      ',b'FNCM',3.5,15.744,1.0,36.414,1.0,4.591,0.0,16.413,0.0
2023-02-08 01:21:12,0,1.0,36.12903,-4.43643,1.0,b'2432662877                      ',b'FNCM',3.5,15.759,1.0,36.391,1.0,4.591,0.0,16.436,0.0
2023-02-08 01:23:00,0,1.0,36.12935,-4.43028,1.0,b'2432662878                      ',b'FNCM',3.5,15.757,1.0,36.381,1.0,4.59,0.0,16.443,0.0
2023-02-08 01:25:48,0,1.0,36.12977,-4.421,1.0,b'2432662879                      ',b'FNCM',3.5,15.747,1.0,36.37,1.0,4.587,0.0,16.421,0.0
2023-02-08 01:27:06,0,1.0,36.13002,-4.41687,1.0,b'2432662880                      ',b'FNCM',3.5,15.744,1.0,36.375,1.0,4.588,0.0,16.427,0.0
2023-02-08 01:29:00,0,1.0,36.13015,-4.41047,1.0,b'2432662881                      ',b'FNCM',3.5,15.803,1.0,36.396,1.0,4.593,0.0,16.456,0.0
2023-02-08 01:31:00,0,1.0,36.13027,-4.40298,1.0,b'2432662882                      ',b'FNCM',3.5,16.034,1.0,36.45,1.0,4.616,0.0,16.621,0.0
2023-02-08 01:33:00,0,1.0,36.13038,-4.39602,1.0,b'2432662883                      ',b'FNCM',3.5,16.224,1.0,36.536,1.0,4.651,0.0,16.866,0.0
2023-02-08 01:35:00,0,1.0,36.13052,-4.38995,1.0,b'2432662884                      ',b'FNCM',3.5,16.265,1.0,36.556,1.0,4.659,0.0,16.921,0.0
2023-02-08 01:37:00,0,1.0,36.13065,-4.38263,1.0,b'2432662885                      ',b'FNCM',3.5,16.315,1.0,36.578,1.0,4.667,0.0,16.977,0.0
2023-02-08 01:39:06,0,1.0,36.1308,-4.37587,1.0,b'2432662886                      ',b'FNCM',3.5,16.343,1.0,36.582,1.0,4.67,0.0,16.997,0.0
2023-02-08 01:41:00,0,1.0,36.13093,-4.36983,1.0,b'2432662887                      ',b'FNCM',3.5,16.358,1.0,36.589,1.0,4.673,0.0,17.02,0.0
2023-02-08 01:43:00,0,1.0,36.13102,-4.36322,1.0,b'2432662888                      ',b'FNCM',3.5,16.361,1.0,36.591,1.0,4.675,0.0,17.031,0.0
2023-02-08 01:44:18,0,1.0,36.13108,-4.35893,1.0,b'2432662889                      ',b'FNCM',3.5,16.362,1.0,36.595,1.0,4.676,0.0,17.037,0.0
2023-02-08 01:47:12,0,1.0,36.131,-4.34935,1.0,b'2432662890                      ',b'FNCM',3.5,16.36,1.0,36.597,1.0,4.676,0.0,17.037,0.0
2023-02-08 01:48:24,0,1.0,36.13102,-4.34512,1.0,b'2432662891                      ',b'FNCM',3.5,16.367,1.0,36.598,1.0,4.676,0.0,17.039,0.0
2023-02-08 01:50:54,0,1.0,36.13112,-4.33693,1.0,b'2432662892                      ',b'FNCM',3.5,16.33,1.0,36.527,1.0,4.665,0.0,17.012,0.0
2023-02-08 01:52:54,0,1.0,36.1312,-4.32973,1.0,b'2432662893                      ',b'FNCM',3.5,16.361,1.0,36.484,1.0,4.661,0.0,17.022,0.0
2023-02-08 01:54:54,0,1.0,36.13142,-4.32323,1.0,b'2432662894                      ',b'FNCM',3.5,16.379,1.0,36.485,1.0,4.664,0.0,17.048,0.0
2023-02-08 01:57:06,0,1.0,36.13153,-4.31582,1.0,b'2432662895                      ',b'FNCM',3.5,16.39,1.0,36.495,1.0,4.666,0.0,17.058,0.0
2023-02-08 01:59:30,0,1.0,36.13207,-4.30723,1.0,b'2432662896                      ',b'FNCM',3.5,16.406,1.0,36.517,1.0,4.671,0.0,17.077,0.0
2023-02-08 02:01:36,0,1.0,36.13292,-4.30003,1.0,b'2432662897                      ',b'FNCM',3.5,16.429,1.0,36.523,1.0,4.674,0.0,17.098,0.0
2023-02-08 02:02:12,0,1.0,36.13313,-4.29847,1.0,b'2432662898                      ',b'FNCM',3.5,16.439,1.0,36.527,1.0,4.675,0.0,17.101,0.0
2023-02-08 02:05:24,0,1.0,36.13427,-4.28847,1.0,b'2432662899                      ',b'FNCM',3.5,16.443,1.0,36.534,1.0,4.677,0.0,17.113,0.0
2023-02-08 02:06:18,0,1.0,36.13463,-4.28522,1.0,b'2432662900                      ',b'FNCM',3.5,16.444,1.0,36.536,1.0,4.677,0.0,17.115,0.0
2023-02-08 02:09:06,0,1.0,36.13565,-4.27485,1.0,b'2432662901                      ',b'FNCM',3.5,16.463,1.0,36.534,1.0,4.678,0.0,17.127,0.0
2023-02-08 02:10:54,0,1.0,36.13637,-4.26792,1.0,b'2432662902                      ',b'FNCM',3.5,16.472,1.0,36.537,1.0,4.679,0.0,17.129,0.0
2023-02-08 02:13:36,0,1.0,36.13748,-4.25707,1.0,b'2432662903                      ',b'FNCM',3.5,16.514,1.0,36.538,1.0,4.683,0.0,17.169,0.0
2023-02-08 02:15:48,0,1.0,36.1384,-4.24852,1.0,b'2432662904                      ',b'FNCM',3.5,16.521,1.0,36.539,1.0,4.685,0.0,17.19,0.0
2023-02-08 02:17:42,0,1.0,36.13915,-4.24148,1.0,b'2432662905                      ',b'FNCM',3.5,16.542,1.0,36.541,1.0,4.687,0.0,17.202,0.0
2023-02-08 02:18:48,0,1.0,36.13958,-4.23745,1.0,b'2432662906                      ',b'FNCM',3.5,16.55,1.0,36.54,1.0,4.688,0.0,17.218,0.0
2023-02-08 02:20:54,0,1.0,36.14043,-4.23012,1.0,b'2432662907                      ',b'FNCM',3.5,16.551,1.0,36.546,1.0,4.69,0.0,17.225,0.0
2023-02-08 02:22:42,0,1.0,36.14128,-4.22313,1.0,b'2432662908                      ',b'FNCM',3.5,16.547,1.0,36.548,1.0,4.689,0.0,17.221,0.0
2023-02-08 02:25:12,0,1.0,36.14233,-4.21483,1.0,b'2432662909                      ',b'FNCM',3.5,16.538,1.0,36.546,1.0,4.688,0.0,17.214,0.0
2023-02-08 02:26:24,0,1.0,36.14282,-4.21068,1.0,b'2432662910                      ',b'FNCM',3.5,16.541,1.0,36.548,1.0,4.688,0.0,17.212,0.0
2023-02-08 02:28:54,0,1.0,36.1438,-4.20145,1.0,b'2432662911                      ',b'FNCM',3.5,16.551,1.0,36.543,1.0,4.689,0.0,17.218,0.0
2023-02-08 02:31:00,0,1.0,36.14457,-4.1944,1.0,b'2432662912                      ',b'FNCM',3.5,16.558,1.0,36.54,1.0,4.689,0.0,17.227,0.0
2023-02-08 02:32:24,0,1.0,36.14508,-4.18903,1.0,b'2432662913                      ',b'FNCM',3.5,16.56,1.0,36.543,1.0,4.689,0.0,17.226,0.0
2023-02-08 02:35:30,0,1.0,36.14638,-4.17708,1.0,b'2432662914                      ',b'FNCM',3.5,16.566,1.0,36.547,1.0,4.69,0.0,17.23,0.0
2023-02-08 02:37:48,0,1.0,36.14763,-4.16805,1.0,b'2432662915                      ',b'FNCM',3.5,16.577,1.0,36.532,1.0,4.69,0.0,17.24,0.0
2023-02-08 02:41:00,0,1.0,36.1493,-4.1559,1.0,b'2432662916                      ',b'FNCM',3.5,16.567,1.0,36.537,1.0,4.689,0.0,17.232,0.0
2023-02-08 02:42:54,0,1.0,36.15033,-4.14895,1.0,b'2432662917                      ',b'FNCM',3.5,16.559,1.0,36.535,1.0,4.689,0.0,17.234,0.0
2023-02-08 02:45:18,0,1.0,36.15168,-4.13953,1.0,b'2432662918                      ',b'FNCM',3.5,16.561,1.0,36.529,1.0,4.688,0.0,17.231,0.0
2023-02-08 02:46:54,0,1.0,36.15262,-4.13312,1.0,b'2432662919                      ',b'FNCM',3.5,16.527,1.0,36.516,1.0,4.685,0.0,17.212,0.0
2023-02-08 02:48:54,0,1.0,36.1536,-4.12603,1.0,b'2432662920                      ',b'FNCM',3.5,16.508,1.0,36.473,1.0,4.678,0.0,17.191,0.0
2023-02-08 02:50:48,0,1.0,36.15455,-4.11867,1.0,b'2432662921                      ',b'FNCM',3.5,16.483,1.0,36.444,1.0,4.671,0.0,17.159,0.0
2023-02-08 02:53:00,0,1.0,36.15568,-4.11037,1.0,b'2432662922                      ',b'FNCM',3.5,16.495,1.0,36.463,1.0,4.674,0.0,17.161,0.0
2023-02-08 02:54:54,0,1.0,36.15668,-4.1033,1.0,b'2432662923                      ',b'FNCM',3.5,16.439,1.0,36.415,1.0,4.664,0.0,17.122,0.0
2023-02-08 02:56:54,0,1.0,36.1576,-4.09617,1.0,b'2432662924                      ',b'FNCM',3.5,16.398,1.0,36.338,1.0,4.652,0.0,17.088,0.0
2023-02-08 02:59:06,0,1.0,36.1586,-4.08865,1.0,b'2432662925                      ',b'FNCM',3.5,16.388,1.0,36.277,1.0,4.643,0.0,17.068,0.0
2023-02-08 03:00:24,0,1.0,36.15918,-4.08422,1.0,b'2432662926                      ',b'FNCM',3.5,16.393,1.0,36.257,1.0,4.639,0.0,17.059,0.0
2023-02-08 03:02:54,0,1.0,36.16032,-4.07492,1.0,b'2432662927                      ',b'FNCM',3.5,16.337,1.0,36.216,1.0,4.631,0.0,17.02,0.0
2023-02-08 03:04:54,0,1.0,36.16125,-4.06723,1.0,b'2432662928                      ',b'FNCM',3.5,16.304,1.0,36.128,1.0,4.617,0.0,16.982,0.0
2023-02-08 03:07:36,0,1.0,36.16253,-4.05645,1.0,b'2432662929                      ',b'FNCM',3.5,16.325,1.0,36.163,1.0,4.623,0.0,16.999,0.0
2023-02-08 03:09:30,0,1.0,36.16337,-4.049,1.0,b'2432662930                      ',b'FNCM',3.5,16.329,1.0,36.193,1.0,4.626,0.0,17.004,0.0
2023-02-08 03:11:00,0,1.0,36.16407,-4.04288,1.0,b'2432662931                      ',b'FNCM',3.5,16.304,1.0,36.166,1.0,4.622,0.0,16.99,0.0
2023-02-08 03:12:54,0,1.0,36.16487,-4.03517,1.0,b'2432662932                      ',b'FNCM',3.5,16.289,1.0,36.146,1.0,4.617,0.0,16.965,0.0
2023-02-08 03:15:00,0,1.0,36.16582,-4.02643,1.0,b'2432662933                      ',b'FNCM',3.5,16.307,1.0,36.195,1.0,4.623,0.0,16.964,0.0
2023-02-08 03:17:00,0,1.0,36.16663,-4.01805,1.0,b'2432662934                      ',b'FNCM',3.5,16.326,1.0,36.236,1.0,4.629,0.0,16.977,0.0
2023-02-08 03:19:18,0,1.0,36.1675,-4.00868,1.0,b'2432662935                      ',b'FNCM',3.5,16.363,1.0,36.361,1.0,4.649,0.0,17.04,0.0
2023-02-08 03:23:12,0,1.0,36.16875,-3.9932,1.0,b'2432662936                      ',b'FNCM',3.5,16.383,1.0,36.405,1.0,4.656,0.0,17.059,0.0
2023-02-08 03:25:00,0,1.0,36.16935,-3.9858,1.0,b'2432662937                      ',b'FNCM',3.5,16.39,1.0,36.403,1.0,4.655,0.0,17.053,0.0
2023-02-08 03:27:00,0,1.0,36.17003,-3.97745,1.0,b'2432662938                      ',b'FNCM',3.5,16.412,1.0,36.438,1.0,4.661,0.0,17.069,0.0
2023-02-08 03:29:12,0,1.0,36.17087,-3.96865,1.0,b'2432662939                      ',b'FNCM',3.5,16.413,1.0,36.437,1.0,4.66,0.0,17.064,0.0
2023-02-08 03:31:12,0,1.0,36.17185,-3.9604,1.0,b'2432662940                      ',b'FNCM',3.5,16.418,1.0,36.469,1.0,4.666,0.0,17.083,0.0
2023-02-08 03:32:42,0,1.0,36.17258,-3.95438,1.0,b'2432662941                      ',b'FNCM',3.5,16.407,1.0,36.464,1.0,4.666,0.0,17.085,0.0
2023-02-08 03:35:00,0,1.0,36.17375,-3.94468,1.0,b'2432662942                      ',b'FNCM',3.5,16.41,1.0,36.466,1.0,4.665,0.0,17.073,0.0
2023-02-08 03:37:00,0,1.0,36.17475,-3.93632,1.0,b'2432662943                      ',b'FNCM',3.5,16.404,1.0,36.471,1.0,4.665,0.0,17.075,0.0
2023-02-08 03:39:00,0,1.0,36.17588,-3.92793,1.0,b'2432662944                      ',b'FNCM',3.5,16.399,1.0,36.482,1.0,4.666,0.0,17.067,0.0
2023-02-08 03:40:54,0,1.0,36.1769,-3.92003,1.0,b'2432662945                      ',b'FNCM',3.5,16.366,1.0,36.492,1.0,4.665,0.0,17.052,0.0
2023-02-08 03:42:48,0,1.0,36.17798,-3.91192,1.0,b'2432662946                      ',b'FNCM',3.5,16.321,1.0,36.504,1.0,4.663,0.0,17.016,0.0
2023-02-08 03:45:06,0,1.0,36.1793,-3.902,1.0,b'2432662947                      ',b'FNCM',3.5,16.271,1.0,36.552,1.0,4.663,0.0,16.962,0.0
2023-02-08 03:46:12,0,1.0,36.17993,-3.89737,1.0,b'2432662948                      ',b'FNCM',3.5,16.257,1.0,36.542,1.0,4.66,0.0,16.941,0.0
2023-02-08 03:48:54,0,1.0,36.1814,-3.88607,1.0,b'2432662949                      ',b'FNCM',3.5,16.191,1.0,36.541,1.0,4.654,0.0,16.884,0.0
2023-02-08 03:51:00,0,1.0,36.18255,-3.8773,1.0,b'2432662950                      ',b'FNCM',3.5,16.183,1.0,36.536,1.0,4.65,0.0,16.857,0.0
2023-02-08 03:52:54,0,1.0,36.18358,-3.86933,1.0,b'2432662951                      ',b'FNCM',3.5,16.09,1.0,36.535,1.0,4.643,0.0,16.783,0.0
2023-02-08 03:55:00,0,1.0,36.18477,-3.86033,1.0,b'2432662952                      ',b'FNCM',3.5,15.998,1.0,36.53,1.0,4.636,0.0,16.721,0.0
2023-02-08 03:56:54,0,1.0,36.18587,-3.85208,1.0,b'2432662953                      ',b'FNCM',3.5,15.965,1.0,36.503,1.0,4.625,0.0,16.645,0.0
2023-02-08 03:58:36,0,1.0,36.18685,-3.84498,1.0,b'2432662954                      ',b'FNCM',3.5,15.97,1.0,36.505,1.0,4.625,0.0,16.649,0.0
2023-02-08 04:01:06,0,1.0,36.18832,-3.83448,1.0,b'2432662955                      ',b'FNCM',3.5,16.022,1.0,36.507,1.0,4.628,0.0,16.674,0.0
2023-02-08 04:03:12,0,1.0,36.18947,-3.82588,1.0,b'2432662956                      ',b'FNCM',3.5,16.083,1.0,36.514,1.0,4.635,0.0,16.732,0.0
2023-02-08 04:05:00,0,1.0,36.19048,-3.8186,1.0,b'2432662957                      ',b'FNCM',3.5,16.134,1.0,36.529,1.0,4.642,0.0,16.786,0.0
2023-02-08 04:07:12,0,1.0,36.19172,-3.80987,1.0,b'2432662958                      ',b'FNCM',3.5,16.154,1.0,36.54,1.0,4.648,0.0,16.828,0.0
2023-02-08 04:08:42,0,1.0,36.19253,-3.80373,1.0,b'2432662959                      ',b'FNCM',3.5,16.163,1.0,36.537,1.0,4.648,0.0,16.83,0.0
2023-02-08 04:11:18,0,1.0,36.19397,-3.7931,1.0,b'2432662960                      ',b'FNCM',3.5,16.159,1.0,36.544,1.0,4.649,0.0,16.838,0.0
2023-02-08 04:13:00,0,1.0,36.19483,-3.7863,1.0,b'2432662961                      ',b'FNCM',3.5,16.148,1.0,36.549,1.0,4.649,0.0,16.832,0.0
2023-02-08 04:15:06,0,1.0,36.19603,-3.77757,1.0,b'2432662962                      ',b'FNCM',3.5,16.129,1.0,36.552,1.0,4.648,0.0,16.816,0.0
2023-02-08 04:17:12,0,1.0,36.19718,-3.76875,1.0,b'2432662963                      ',b'FNCM',3.5,16.105,1.0,36.546,1.0,4.644,0.0,16.787,0.0
2023-02-08 04:18:54,0,1.0,36.1981,-3.76172,1.0,b'2432662964                      ',b'FNCM',3.5,16.056,1.0,36.545,1.0,4.64,0.0,16.75,0.0
2023-02-08 04:20:48,0,1.0,36.1991,-3.75388,1.0,b'2432662965                      ',b'FNCM',3.5,15.983,1.0,36.529,1.0,4.632,0.0,16.686,0.0
2023-02-08 04:22:54,0,1.0,36.20022,-3.74535,1.0,b'2432662966                      ',b'FNCM',3.5,15.797,1.0,36.501,1.0,4.615,0.0,16.553,0.0
2023-02-08 04:25:18,0,1.0,36.20147,-3.73542,1.0,b'2432662967                      ',b'FNCM',3.5,15.752,1.0,36.442,1.0,4.594,0.0,16.41,0.0
2023-02-08 04:27:12,0,1.0,36.20248,-3.72757,1.0,b'2432662968                      ',b'FNCM',3.5,15.743,1.0,36.462,1.0,4.598,0.0,16.434,0.0
2023-02-08 04:29:00,0,1.0,36.20342,-3.72,1.0,b'2432662969                      ',b'FNCM',3.5,15.776,1.0,36.474,1.0,4.601,0.0,16.45,0.0
