TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-17 13:25:59,0,1.0,44.65338,-127.70484,1.0,b'2939370111                      ',b'WTED',5.9,9.6451,4.0,32.2512,4.0,3.49894,4.0,9.5442,4.0
2023-02-17 13:28:59,0,1.0,44.65324,-127.71603,1.0,b'2939370112                      ',b'WTED',5.9,9.6612,4.0,32.2503,4.0,3.50057,4.0,9.5637,4.0
2023-02-17 13:31:59,0,1.0,44.65308,-127.72751,1.0,b'2939370113                      ',b'WTED',5.9,9.6831,4.0,32.2489,4.0,3.50275,4.0,9.59,4.0
2023-02-17 13:34:59,0,1.0,44.65301,-127.73879,1.0,b'2939370114                      ',b'WTED',5.9,9.6985,4.0,32.2476,4.0,3.50404,4.0,9.6061,4.0
2023-02-17 13:37:30,0,1.0,44.65292,-127.74836,1.0,b'2939370115                      ',b'WTED',5.9,9.6926,4.0,32.2467,4.0,3.50372,4.0,9.6036,4.0
2023-02-17 13:40:30,0,1.0,44.65286,-127.75959,1.0,b'2939370116                      ',b'WTED',5.9,9.6813,4.0,32.2451,4.0,3.50218,4.0,9.5878,4.0
2023-02-17 13:43:59,0,1.0,44.65282,-127.77222,1.0,b'2939370117                      ',b'WTED',5.9,9.6834,4.0,32.2445,4.0,3.50215,4.0,9.5881,4.0
2023-02-17 13:46:59,0,1.0,44.65279,-127.78377,1.0,b'2939370118                      ',b'WTED',5.9,9.6662,4.0,32.2423,4.0,3.50111,4.0,9.5787,4.0
2023-02-17 13:49:59,0,1.0,44.65278,-127.79519,1.0,b'2939370119                      ',b'WTED',5.9,9.6694,4.0,32.2438,4.0,3.50123,4.0,9.5785,4.0
2023-02-17 13:52:59,0,1.0,44.65287,-127.80665,1.0,b'2939370120                      ',b'WTED',5.9,9.6688,4.0,32.2446,4.0,3.50094,4.0,9.5742,4.0
2023-02-17 13:55:59,0,1.0,44.65287,-127.81809,1.0,b'2939370121                      ',b'WTED',5.9,9.6669,4.0,32.2438,4.0,3.50065,4.0,9.5718,4.0
2023-02-17 13:58:30,0,1.0,44.65284,-127.82767,1.0,b'2939370122                      ',b'WTED',5.9,9.653,4.0,32.2425,4.0,3.49956,4.0,9.5609,4.0
2023-02-17 14:01:30,0,1.0,44.65278,-127.83883,1.0,b'2939370123                      ',b'WTED',5.9,9.6577,4.0,32.2442,4.0,3.50017,4.0,9.5659,4.0
2023-02-17 14:04:29,0,1.0,44.65284,-127.85033,1.0,b'2939370124                      ',b'WTED',5.9,9.657,4.0,32.2477,4.0,3.50067,4.0,9.5676,4.0
2023-02-17 14:07:59,0,1.0,44.65298,-127.86352,1.0,b'2939370125                      ',b'WTED',5.9,9.6556,4.0,32.2512,4.0,3.50114,4.0,9.5692,4.0
2023-02-17 14:10:59,0,1.0,44.65312,-127.87477,1.0,b'2939370126                      ',b'WTED',5.9,9.6603,4.0,32.2547,4.0,3.50169,4.0,9.5715,4.0
2023-02-17 14:13:59,0,1.0,44.65333,-127.88575,1.0,b'2939370127                      ',b'WTED',5.9,9.6525,4.0,32.2549,4.0,3.50163,4.0,9.5707,4.0
2023-02-17 14:16:59,0,1.0,44.65348,-127.89712,1.0,b'2939370128                      ',b'WTED',5.9,9.6419,4.0,32.2544,4.0,3.50037,4.0,9.5568,4.0
2023-02-17 14:19:29,0,1.0,44.65349,-127.90658,1.0,b'2939370129                      ',b'WTED',5.9,9.6368,4.0,32.2547,4.0,3.50028,4.0,9.5554,4.0
2023-02-17 14:22:30,0,1.0,44.65342,-127.91807,1.0,b'2939370130                      ',b'WTED',5.9,9.6329,4.0,32.2552,4.0,3.49971,4.0,9.5485,4.0
2023-02-17 14:25:29,0,1.0,44.65327,-127.92946,1.0,b'2939370131                      ',b'WTED',5.9,9.6217,4.0,32.256,4.0,3.49873,4.0,9.5364,4.0
2023-02-17 14:28:59,0,1.0,44.6531,-127.94268,1.0,b'2939370132                      ',b'WTED',5.9,9.6138,4.0,32.2592,4.0,3.49863,4.0,9.5317,4.0
2023-02-17 14:31:59,0,1.0,44.6529,-127.9541,1.0,b'2939370133                      ',b'WTED',5.9,9.5965,4.0,32.2634,4.0,3.49745,4.0,9.5136,4.0
2023-02-17 14:34:59,0,1.0,44.65265,-127.96537,1.0,b'2939370134                      ',b'WTED',5.9,9.5984,4.0,32.2627,4.0,3.49744,4.0,9.5143,4.0
2023-02-17 14:37:59,0,1.0,44.65239,-127.97677,1.0,b'2939370135                      ',b'WTED',5.9,9.589,4.0,32.2646,4.0,3.49722,4.0,9.5097,4.0
2023-02-17 14:40:29,0,1.0,44.6522,-127.98624,1.0,b'2939370136                      ',b'WTED',5.9,9.5895,4.0,32.2625,4.0,3.49697,4.0,9.5091,4.0
2023-02-17 14:43:30,0,1.0,44.65194,-127.99773,1.0,b'2939370137                      ',b'WTED',5.9,9.5839,4.0,32.2587,4.0,3.49623,4.0,9.505,4.0
2023-02-17 14:46:29,0,1.0,44.65177,-128.0091,1.0,b'2939370138                      ',b'WTED',5.9,9.5855,4.0,32.257,4.0,3.49611,4.0,9.5054,4.0
2023-02-17 14:49:59,0,1.0,44.65172,-128.02242,1.0,b'2939370139                      ',b'WTED',5.9,9.5721,4.0,32.2585,4.0,3.49548,4.0,9.4966,4.0
2023-02-17 14:52:59,0,1.0,44.65173,-128.0339,1.0,b'2939370140                      ',b'WTED',5.9,9.5649,4.0,32.2638,4.0,3.49567,4.0,9.4928,4.0
2023-02-17 14:55:59,0,1.0,44.65165,-128.0453,1.0,b'2939370141                      ',b'WTED',5.9,9.5736,4.0,32.2721,4.0,3.49625,4.0,9.4903,4.0
2023-02-17 14:58:59,0,1.0,44.65145,-128.0566,1.0,b'2939370142                      ',b'WTED',5.9,9.6241,4.0,32.2868,4.0,3.50233,4.0,9.5431,4.0
2023-02-17 15:01:29,0,1.0,44.65128,-128.06606,1.0,b'2939370143                      ',b'WTED',5.9,9.6342,4.0,32.2859,4.0,3.50422,4.0,9.5657,4.0
2023-02-17 15:04:30,0,1.0,44.65111,-128.0772,1.0,b'2939370144                      ',b'WTED',5.9,9.6375,4.0,32.2845,4.0,3.50471,4.0,9.5727,4.0
2023-02-17 15:07:30,0,1.0,44.6509,-128.08853,1.0,b'2939370145                      ',b'WTED',5.9,9.6411,4.0,32.2832,4.0,3.50473,4.0,9.5745,4.0
2023-02-17 15:10:59,0,1.0,44.65071,-128.10152,1.0,b'2939370146                      ',b'WTED',5.9,9.6386,4.0,32.2817,4.0,3.50391,4.0,9.5668,4.0
2023-02-17 15:13:59,0,1.0,44.65046,-128.1128,1.0,b'2939370147                      ',b'WTED',5.9,9.6231,4.0,32.2791,4.0,3.50195,4.0,9.5473,4.0
2023-02-17 15:16:59,0,1.0,44.65022,-128.1241,1.0,b'2939370148                      ',b'WTED',5.9,9.5859,4.0,32.2709,4.0,3.49788,4.0,9.5102,4.0
2023-02-17 15:19:59,0,1.0,44.65019,-128.1354,1.0,b'2939370149                      ',b'WTED',5.9,9.5913,4.0,32.2702,4.0,3.4973,4.0,9.5044,4.0
2023-02-17 15:22:59,0,1.0,44.65014,-128.14655,1.0,b'2939370150                      ',b'WTED',5.9,9.6741,4.0,32.2683,4.0,3.50424,4.0,9.5854,4.0
2023-02-17 15:25:30,0,1.0,44.6502,-128.1531,1.0,b'2939370151                      ',b'WTED',5.9,9.7098,4.0,32.2705,4.0,3.50793,4.0,9.6249,4.0
2023-02-17 15:28:30,0,1.0,44.65025,-128.16022,1.0,b'2939370152                      ',b'WTED',5.9,9.7417,4.0,32.2724,4.0,3.51131,4.0,9.6612,4.0
2023-02-17 15:31:59,0,1.0,44.65035,-128.16739,1.0,b'2939370153                      ',b'WTED',5.9,9.7675,4.0,32.2743,4.0,3.51368,4.0,9.686,4.0
2023-02-17 15:34:59,0,1.0,44.65051,-128.17143,4.0,b'2939370154                      ',b'WTED',5.9,9.7802,4.0,32.2756,4.0,3.51525,4.0,9.7024,4.0
2023-02-17 15:37:59,0,1.0,44.65096,-128.17383,4.0,b'2939370155                      ',b'WTED',5.9,9.7877,4.0,32.2761,4.0,3.5163,4.0,9.7137,4.0
2023-02-17 15:40:59,0,1.0,44.65166,-128.17484,4.0,b'2939370156                      ',b'WTED',5.9,9.7917,4.0,32.2765,4.0,3.51604,4.0,9.7104,4.0
2023-02-17 15:43:59,0,1.0,44.65207,-128.17545,4.0,b'2939370157                      ',b'WTED',5.9,9.7907,4.0,32.2765,4.0,3.51619,4.0,9.712,4.0
2023-02-17 15:46:30,0,1.0,44.65226,-128.17584,4.0,b'2939370158                      ',b'WTED',5.9,9.7897,4.0,32.2761,4.0,3.51613,4.0,9.7119,4.0
2023-02-17 15:49:30,0,1.0,44.65246,-128.1764,4.0,b'2939370159                      ',b'WTED',5.9,9.7866,4.0,32.2765,4.0,3.51591,4.0,9.7089,4.0
2023-02-17 15:52:59,0,1.0,44.65257,-128.17683,4.0,b'2939370160                      ',b'WTED',5.9,9.7824,4.0,32.2768,4.0,3.51547,4.0,9.7036,4.0
2023-02-17 15:55:59,0,1.0,44.6527,-128.17725,4.0,b'2939370161                      ',b'WTED',5.9,9.7885,4.0,32.2766,4.0,3.5162,4.0,9.7121,4.0
2023-02-17 15:58:59,0,1.0,44.6527,-128.17755,4.0,b'2939370162                      ',b'WTED',5.9,9.7833,4.0,32.2767,4.0,3.51596,4.0,9.7092,4.0
2023-02-17 16:01:59,0,1.0,44.65269,-128.17786,4.0,b'2939370163                      ',b'WTED',5.9,9.7939,4.0,32.2767,4.0,3.51692,4.0,9.7202,4.0
2023-02-17 16:04:59,0,1.0,44.65261,-128.17812,4.0,b'2939370164                      ',b'WTED',5.9,9.7978,4.0,32.2768,4.0,3.51712,4.0,9.7224,4.0
2023-02-17 16:07:30,0,1.0,44.65247,-128.17831,4.0,b'2939370165                      ',b'WTED',5.9,9.797,4.0,32.2772,4.0,3.51725,4.0,9.7234,4.0
2023-02-17 16:10:30,0,1.0,44.65234,-128.17842,4.0,b'2939370166                      ',b'WTED',5.9,9.7947,4.0,32.2765,4.0,3.51709,4.0,9.7223,4.0
2023-02-17 16:13:59,0,1.0,44.65227,-128.1788,4.0,b'2939370167                      ',b'WTED',5.9,9.7983,4.0,32.2777,4.0,3.51707,4.0,9.7208,4.0
2023-02-17 16:16:59,0,1.0,44.65223,-128.1791,4.0,b'2939370168                      ',b'WTED',5.9,9.8001,4.0,32.278,4.0,3.51779,4.0,9.7286,4.0
2023-02-17 16:19:59,0,1.0,44.65212,-128.1793,4.0,b'2939370169                      ',b'WTED',5.9,9.8029,4.0,32.2769,4.0,3.51747,4.0,9.7263,4.0
2023-02-17 16:22:59,0,1.0,44.65204,-128.17946,4.0,b'2939370170                      ',b'WTED',5.9,9.8026,4.0,32.2765,4.0,3.51795,4.0,9.7321,4.0
2023-02-17 16:25:59,0,1.0,44.65198,-128.1799,4.0,b'2939370171                      ',b'WTED',5.9,9.8062,4.0,32.2776,4.0,3.51801,4.0,9.7315,4.0
2023-02-17 16:28:30,0,1.0,44.65228,-128.18114,4.0,b'2939370172                      ',b'WTED',5.9,9.8152,4.0,32.2795,4.0,3.51906,4.0,9.7414,4.0
2023-02-17 16:31:30,0,1.0,44.65264,-128.18312,4.0,b'2939370173                      ',b'WTED',5.9,9.8144,4.0,32.28,4.0,3.51948,4.0,9.7456,4.0
2023-02-17 16:34:59,0,1.0,44.65301,-128.18527,4.0,b'2939370174                      ',b'WTED',5.9,9.8146,4.0,32.2802,4.0,3.51983,4.0,9.7493,4.0
2023-02-17 16:37:59,0,1.0,44.65328,-128.18689,4.0,b'2939370175                      ',b'WTED',5.9,9.8209,4.0,32.2804,4.0,3.5204,4.0,9.7555,4.0
2023-02-17 16:40:29,0,1.0,44.65353,-128.18837,4.0,b'2939370176                      ',b'WTED',5.9,9.8325,4.0,32.2813,4.0,3.52096,4.0,9.7609,4.0
2023-02-17 16:43:30,0,1.0,44.65391,-128.1903,4.0,b'2939370177                      ',b'WTED',5.9,9.8341,4.0,32.2826,4.0,3.5216,4.0,9.7668,4.0
2023-02-17 16:46:29,0,1.0,44.65422,-128.19392,4.0,b'2939370178                      ',b'WTED',5.9,9.8358,4.0,32.2831,4.0,3.52164,4.0,9.7666,4.0
2023-02-17 16:49:59,0,1.0,44.65453,-128.20352,1.0,b'2939370179                      ',b'WTED',5.9,9.8687,4.0,32.291,4.0,3.52592,4.0,9.8065,4.0
2023-02-17 16:52:59,0,1.0,44.65481,-128.21426,1.0,b'2939370180                      ',b'WTED',5.9,9.8722,4.0,32.2928,4.0,3.52652,4.0,9.8112,4.0
2023-02-17 16:55:59,0,1.0,44.65507,-128.22578,1.0,b'2939370181                      ',b'WTED',5.9,9.8708,4.0,32.2909,4.0,3.526,4.0,9.8074,4.0
2023-02-17 16:58:59,0,1.0,44.65511,-128.2375,1.0,b'2939370182                      ',b'WTED',5.9,9.8766,4.0,32.2946,4.0,3.52737,4.0,9.8188,4.0
2023-02-17 17:01:30,0,1.0,44.65478,-128.24712,1.0,b'2939370183                      ',b'WTED',5.9,9.8703,4.0,32.2942,4.0,3.52707,4.0,9.8159,4.0
2023-02-17 17:04:30,0,1.0,44.65431,-128.25879,1.0,b'2939370184                      ',b'WTED',5.9,9.8669,4.0,32.2909,4.0,3.52611,4.0,9.8087,4.0
2023-02-17 17:07:59,0,1.0,44.65386,-128.2723,1.0,b'2939370185                      ',b'WTED',5.9,9.854,4.0,32.2869,4.0,3.52493,4.0,9.7997,4.0
2023-02-17 17:10:59,0,1.0,44.65345,-128.28387,1.0,b'2939370186                      ',b'WTED',5.9,9.8555,4.0,32.2831,4.0,3.52411,4.0,9.7947,4.0
2023-02-17 17:13:59,0,1.0,44.65297,-128.29541,1.0,b'2939370187                      ',b'WTED',5.9,9.8734,4.0,32.2815,4.0,3.52537,4.0,9.8108,4.0
2023-02-17 17:16:59,0,1.0,44.6525,-128.30695,1.0,b'2939370188                      ',b'WTED',5.9,9.8871,4.0,32.2815,4.0,3.52661,4.0,9.8248,4.0
2023-02-17 17:19:30,0,1.0,44.65211,-128.31657,1.0,b'2939370189                      ',b'WTED',5.9,9.892,4.0,32.2807,4.0,3.52672,4.0,9.827,4.0
2023-02-17 17:22:30,0,1.0,44.65162,-128.32797,1.0,b'2939370190                      ',b'WTED',5.9,9.8983,4.0,32.2793,4.0,3.52679,4.0,9.8294,4.0
2023-02-17 17:25:59,0,1.0,44.65111,-128.34135,1.0,b'2939370191                      ',b'WTED',5.9,9.9025,4.0,32.2781,4.0,3.52687,4.0,9.8316,4.0
2023-02-17 17:28:59,0,1.0,44.65076,-128.35283,1.0,b'2939370192                      ',b'WTED',5.9,9.9039,4.0,32.2772,4.0,3.52698,4.0,9.8338,4.0
2023-02-17 17:31:59,0,1.0,44.6509,-128.36462,1.0,b'2939370193                      ',b'WTED',5.9,9.9116,4.0,32.2774,4.0,3.52761,4.0,9.8408,4.0
2023-02-17 17:34:59,0,1.0,44.65131,-128.37654,1.0,b'2939370194                      ',b'WTED',5.9,9.9188,4.0,32.2795,4.0,3.52811,4.0,9.8441,4.0
2023-02-17 17:37:59,0,1.0,44.65149,-128.38843,1.0,b'2939370195                      ',b'WTED',5.9,9.9271,4.0,32.2822,4.0,3.52886,4.0,9.8497,4.0
2023-02-17 17:40:30,0,1.0,44.65156,-128.39812,1.0,b'2939370196                      ',b'WTED',5.9,9.9335,4.0,32.2901,4.0,3.53081,4.0,9.8629,4.0
2023-02-17 17:43:29,0,1.0,44.65166,-128.40979,1.0,b'2939370197                      ',b'WTED',5.9,9.9285,4.0,32.2874,4.0,3.53027,4.0,9.8598,4.0
2023-02-17 17:46:59,0,1.0,44.65173,-128.42348,1.0,b'2939370198                      ',b'WTED',5.9,9.9114,4.0,32.2739,4.0,3.52689,4.0,9.8364,4.0
2023-02-17 17:49:59,0,1.0,44.6518,-128.43544,1.0,b'2939370199                      ',b'WTED',5.9,9.9,4.0,32.2703,4.0,3.52565,4.0,9.8264,4.0
2023-02-17 17:52:59,0,1.0,44.65187,-128.44711,1.0,b'2939370200                      ',b'WTED',5.9,9.9084,4.0,32.2715,4.0,3.52627,4.0,9.8322,4.0
2023-02-17 17:55:59,0,1.0,44.65198,-128.4589,1.0,b'2939370201                      ',b'WTED',5.9,9.9032,4.0,32.2701,4.0,3.52585,4.0,9.8289,4.0
2023-02-17 17:58:30,0,1.0,44.65211,-128.46861,1.0,b'2939370202                      ',b'WTED',5.9,9.9158,4.0,32.2724,4.0,3.527,4.0,9.8393,4.0
2023-02-17 18:01:30,0,1.0,44.65221,-128.48029,1.0,b'2939370203                      ',b'WTED',5.9,9.9216,4.0,32.2766,4.0,3.52896,4.0,9.857,4.0
2023-02-17 18:04:59,0,1.0,44.65235,-128.49402,1.0,b'2939370204                      ',b'WTED',5.9,9.9319,4.0,32.2768,4.0,3.52995,4.0,9.868,4.0
2023-02-17 18:07:59,0,1.0,44.6525,-128.50581,1.0,b'2939370205                      ',b'WTED',5.9,9.9312,4.0,32.2749,4.0,3.52964,4.0,9.8666,4.0
2023-02-17 18:10:59,0,1.0,44.65246,-128.5177,1.0,b'2939370206                      ',b'WTED',5.9,9.9208,4.0,32.2722,4.0,3.5289,4.0,9.8612,4.0
2023-02-17 18:13:59,0,1.0,44.65234,-128.5295,1.0,b'2939370207                      ',b'WTED',5.9,9.912,4.0,32.2692,4.0,3.52788,4.0,9.853,4.0
2023-02-17 18:16:29,0,1.0,44.65223,-128.53918,1.0,b'2939370208                      ',b'WTED',5.9,9.9002,4.0,32.2666,4.0,3.52658,4.0,9.8411,4.0
2023-02-17 18:19:30,0,1.0,44.65206,-128.55087,1.0,b'2939370209                      ',b'WTED',5.9,9.8983,4.0,32.2666,4.0,3.52666,4.0,9.8421,4.0
2023-02-17 18:22:29,0,1.0,44.65189,-128.56226,1.0,b'2939370210                      ',b'WTED',5.9,9.8783,4.0,32.2649,4.0,3.52454,4.0,9.8198,4.0
2023-02-17 18:25:59,0,1.0,44.6517,-128.57585,1.0,b'2939370211                      ',b'WTED',5.9,9.8769,4.0,32.2616,4.0,3.52434,4.0,9.8213,4.0
2023-02-17 18:28:59,0,1.0,44.65156,-128.58742,1.0,b'2939370212                      ',b'WTED',5.9,9.8765,4.0,32.2609,4.0,3.5245,4.0,9.8239,4.0
2023-02-17 18:31:59,0,1.0,44.65137,-128.59903,1.0,b'2939370213                      ',b'WTED',5.9,9.8791,4.0,32.2621,4.0,3.52498,4.0,9.828,4.0
2023-02-17 18:34:59,0,1.0,44.65123,-128.61067,1.0,b'2939370214                      ',b'WTED',5.9,9.8875,4.0,32.2682,4.0,3.52615,4.0,9.8344,4.0
2023-02-17 18:37:30,0,1.0,44.65111,-128.62027,1.0,b'2939370215                      ',b'WTED',5.9,9.8914,4.0,32.2738,4.0,3.52755,4.0,9.8441,4.0
2023-02-17 18:40:30,0,1.0,44.65103,-128.6319,1.0,b'2939370216                      ',b'WTED',5.9,9.8967,4.0,32.2845,4.0,3.52905,4.0,9.8492,4.0
2023-02-17 18:43:59,0,1.0,44.65091,-128.64536,1.0,b'2939370217                      ',b'WTED',5.9,9.911,4.0,32.3003,4.0,3.53223,4.0,9.8677,4.0
2023-02-17 18:46:59,0,1.0,44.65097,-128.65697,1.0,b'2939370218                      ',b'WTED',5.9,9.9092,4.0,32.3045,4.0,3.5326,4.0,9.8671,4.0
2023-02-17 18:49:59,0,1.0,44.65101,-128.66872,1.0,b'2939370219                      ',b'WTED',5.9,9.9323,4.0,32.3157,4.0,3.53581,4.0,9.891,4.0
2023-02-17 18:52:59,0,1.0,44.65104,-128.68027,1.0,b'2939370220                      ',b'WTED',5.9,9.9416,4.0,32.3166,4.0,3.53699,4.0,9.9034,4.0
2023-02-17 18:55:29,0,1.0,44.65106,-128.6899,1.0,b'2939370221                      ',b'WTED',5.9,9.9238,4.0,32.3076,4.0,3.53455,4.0,9.8857,4.0
2023-02-17 18:58:30,0,1.0,44.65109,-128.70126,1.0,b'2939370222                      ',b'WTED',5.9,9.9141,4.0,32.3029,4.0,3.53321,4.0,9.8758,4.0
2023-02-17 19:01:59,0,1.0,44.65109,-128.71477,1.0,b'2939370223                      ',b'WTED',5.9,9.9065,4.0,32.2971,4.0,3.53166,4.0,9.8647,4.0
2023-02-17 19:04:59,0,1.0,44.65105,-128.72626,1.0,b'2939370224                      ',b'WTED',5.9,9.9082,4.0,32.294,4.0,3.53151,4.0,9.8665,4.0
2023-02-17 19:07:59,0,1.0,44.651,-128.73764,1.0,b'2939370225                      ',b'WTED',5.9,9.9143,4.0,32.2938,4.0,3.5316,4.0,9.8677,4.0
2023-02-17 19:10:59,0,1.0,44.65097,-128.74911,1.0,b'2939370226                      ',b'WTED',5.9,9.9158,4.0,32.2953,4.0,3.5319,4.0,9.8695,4.0
2023-02-17 19:13:29,0,1.0,44.65097,-128.7587,1.0,b'2939370227                      ',b'WTED',5.9,9.9109,4.0,32.2958,4.0,3.53138,4.0,9.863,4.0
2023-02-17 19:16:30,0,1.0,44.65093,-128.76982,1.0,b'2939370228                      ',b'WTED',5.9,9.903,4.0,32.295,4.0,3.53005,4.0,9.8487,4.0
2023-02-17 19:19:29,0,1.0,44.65147,-128.77376,4.0,b'2939370229                      ',b'WTED',5.9,9.9081,4.0,32.2952,4.0,3.53016,4.0,9.8498,4.0
2023-02-17 19:22:59,0,1.0,44.65207,-128.77477,4.0,b'2939370230                      ',b'WTED',5.9,9.9135,4.0,32.2951,4.0,3.53073,4.0,9.8564,4.0
2023-02-17 19:25:59,0,1.0,44.65233,-128.77518,4.0,b'2939370231                      ',b'WTED',5.9,9.9193,4.0,32.2951,4.0,3.53027,4.0,9.8512,4.0
2023-02-17 19:28:59,0,1.0,44.65238,-128.77522,4.0,b'2939370232                      ',b'WTED',5.9,9.9181,4.0,32.2952,4.0,3.53001,4.0,9.8481,4.0
2023-02-17 19:31:59,0,1.0,44.6524,-128.77525,4.0,b'2939370233                      ',b'WTED',5.9,9.9201,4.0,32.295,4.0,3.53018,4.0,9.8502,4.0
2023-02-17 19:34:30,0,1.0,44.65241,-128.77519,4.0,b'2939370234                      ',b'WTED',5.9,9.9191,4.0,32.2949,4.0,3.52979,4.0,9.8459,4.0
2023-02-17 19:37:30,0,1.0,44.65242,-128.77516,4.0,b'2939370235                      ',b'WTED',5.9,9.9197,4.0,32.2949,4.0,3.52983,4.0,9.8464,4.0
2023-02-17 19:40:59,0,1.0,44.65247,-128.7752,4.0,b'2939370236                      ',b'WTED',5.9,9.9167,4.0,32.2945,4.0,3.52979,4.0,9.8464,4.0
2023-02-17 19:43:59,0,1.0,44.65243,-128.77515,4.0,b'2939370237                      ',b'WTED',5.9,9.9226,4.0,32.2949,4.0,3.53038,4.0,9.8526,4.0
2023-02-17 19:46:59,0,1.0,44.65241,-128.77502,4.0,b'2939370238                      ',b'WTED',5.9,9.9294,4.0,32.2956,4.0,3.53081,4.0,9.8567,4.0
2023-02-17 19:49:59,0,1.0,44.65239,-128.77498,4.0,b'2939370239                      ',b'WTED',5.9,9.9231,4.0,32.2949,4.0,3.53039,4.0,9.8528,4.0
2023-02-17 19:52:30,0,1.0,44.65237,-128.7749,4.0,b'2939370240                      ',b'WTED',5.9,9.9282,4.0,32.2947,4.0,3.53088,4.0,9.8585,4.0
2023-02-17 19:55:30,0,1.0,44.65239,-128.77478,4.0,b'2939370241                      ',b'WTED',5.9,9.9198,4.0,32.2947,4.0,3.53053,4.0,9.8546,4.0
2023-02-17 19:58:59,0,1.0,44.65236,-128.77473,4.0,b'2939370242                      ',b'WTED',5.9,9.9196,4.0,32.2949,4.0,3.53042,4.0,9.8531,4.0
2023-02-17 20:01:59,0,1.0,44.65231,-128.7747,4.0,b'2939370243                      ',b'WTED',5.9,9.9131,4.0,32.2948,4.0,3.52953,4.0,9.8432,4.0
2023-02-17 20:04:59,0,1.0,44.65228,-128.77457,4.0,b'2939370244                      ',b'WTED',5.9,9.9116,4.0,32.2949,4.0,3.52984,4.0,9.8465,4.0
2023-02-17 20:07:59,0,1.0,44.65234,-128.77458,4.0,b'2939370245                      ',b'WTED',5.9,9.9133,4.0,32.2947,4.0,3.52995,4.0,9.848,4.0
2023-02-17 20:10:29,0,1.0,44.65239,-128.77478,4.0,b'2939370246                      ',b'WTED',5.9,9.9157,4.0,32.2949,4.0,3.53042,4.0,9.8531,4.0
2023-02-17 20:13:30,0,1.0,44.65243,-128.77472,4.0,b'2939370247                      ',b'WTED',5.9,9.9209,4.0,32.2953,4.0,3.53056,4.0,9.8543,4.0
2023-02-17 20:16:29,0,1.0,44.65247,-128.77473,4.0,b'2939370248                      ',b'WTED',5.9,9.9239,4.0,32.2954,4.0,3.53103,4.0,9.8594,4.0
2023-02-17 20:19:59,0,1.0,44.65246,-128.77463,4.0,b'2939370249                      ',b'WTED',5.9,9.9265,4.0,32.2957,4.0,3.53201,4.0,9.8702,4.0
2023-02-17 20:22:59,0,1.0,44.65243,-128.77458,4.0,b'2939370250                      ',b'WTED',5.9,9.9417,4.0,32.2951,4.0,3.53203,4.0,9.8712,4.0
2023-02-17 20:25:59,0,1.0,44.65239,-128.77449,4.0,b'2939370251                      ',b'WTED',5.9,9.9355,4.0,32.2945,4.0,3.53171,4.0,9.8682,4.0
2023-02-17 20:28:29,0,1.0,44.65236,-128.77423,4.0,b'2939370252                      ',b'WTED',5.9,9.9375,4.0,32.2953,4.0,3.53258,4.0,9.8772,4.0
2023-02-17 20:31:30,0,1.0,44.65226,-128.77393,4.0,b'2939370253                      ',b'WTED',5.9,9.9405,4.0,32.2952,4.0,3.53301,4.0,9.8821,4.0
2023-02-17 20:34:29,0,1.0,44.65214,-128.77353,4.0,b'2939370254                      ',b'WTED',5.9,9.9408,4.0,32.2952,4.0,3.53286,4.0,9.8805,4.0
2023-02-17 20:37:59,0,1.0,44.65199,-128.77336,4.0,b'2939370255                      ',b'WTED',5.9,9.9273,4.0,32.295,4.0,3.53238,4.0,9.8752,4.0
2023-02-17 20:40:59,0,1.0,44.65195,-128.77306,4.0,b'2939370256                      ',b'WTED',5.9,9.94,4.0,32.2957,4.0,3.53299,4.0,9.8813,4.0
2023-02-17 20:43:59,0,1.0,44.65191,-128.77309,4.0,b'2939370257                      ',b'WTED',5.9,9.9204,4.0,32.295,4.0,3.53205,4.0,9.8714,4.0
2023-02-17 20:46:59,0,1.0,44.65232,-128.77464,4.0,b'2939370258                      ',b'WTED',5.9,9.9079,4.0,32.2952,4.0,3.5291,4.0,9.8379,4.0
2023-02-17 20:49:30,0,1.0,44.65276,-128.77618,4.0,b'2939370259                      ',b'WTED',5.9,9.9166,4.0,32.2944,4.0,3.52979,4.0,9.8465,4.0
2023-02-17 20:52:30,0,1.0,44.65326,-128.7777,4.0,b'2939370260                      ',b'WTED',5.9,9.8962,4.0,32.2941,4.0,3.52822,4.0,9.8291,4.0
2023-02-17 20:55:59,0,1.0,44.6537,-128.77924,4.0,b'2939370261                      ',b'WTED',5.9,9.884,4.0,32.2938,4.0,3.5287,4.0,9.8347,4.0
2023-02-17 20:58:59,0,1.0,44.65406,-128.78065,4.0,b'2939370262                      ',b'WTED',5.9,9.8697,4.0,32.2943,4.0,3.52949,4.0,9.8433,4.0
2023-02-17 21:01:59,0,1.0,44.65457,-128.78241,4.0,b'2939370263                      ',b'WTED',5.9,9.8676,4.0,32.2921,4.0,3.52773,4.0,9.8258,4.0
2023-02-17 21:04:59,0,1.0,44.65551,-128.78464,4.0,b'2939370264                      ',b'WTED',5.9,9.8956,4.0,32.2909,4.0,3.5279,4.0,9.829,4.0
