TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-19 09:17:30,0,1.0,-35.18075,73.36975,1.0,b'2438130730                      ',b'FNIN',6.0,21.271,1.0,35.41,1.0,4.989,0.0,21.432,0.0
2023-02-19 09:25:48,0,1.0,-35.18077,73.36975,1.0,b'2438130731                      ',b'FNIN',6.0,21.274,1.0,35.412,1.0,4.989,0.0,21.424,0.0
2023-02-19 09:29:18,0,1.0,-35.18075,73.36975,1.0,b'2438130732                      ',b'FNIN',6.0,21.296,1.0,35.411,1.0,4.99,0.0,21.432,0.0
2023-02-19 09:33:48,0,1.0,-35.18075,73.36975,1.0,b'2438130733                      ',b'FNIN',6.0,21.307,1.0,35.411,1.0,4.991,0.0,21.442,0.0
2023-02-19 09:37:48,0,1.0,-35.18077,73.36977,1.0,b'2438130734                      ',b'FNIN',6.0,21.29,1.0,35.411,1.0,4.991,0.0,21.443,0.0
2023-02-19 09:41:06,0,1.0,-35.18075,73.36975,1.0,b'2438130735                      ',b'FNIN',6.0,21.31,1.0,35.412,1.0,4.991,0.0,21.446,0.0
2023-02-19 09:46:42,0,1.0,-35.18077,73.36975,1.0,b'2438130736                      ',b'FNIN',6.0,21.313,1.0,35.413,1.0,4.992,0.0,21.45,0.0
2023-02-19 09:49:30,0,1.0,-35.18075,73.36975,1.0,b'2438130737                      ',b'FNIN',6.0,21.314,1.0,35.412,1.0,4.992,0.0,21.45,0.0
2023-02-19 09:57:12,0,1.0,-35.18077,73.36975,1.0,b'2438130738                      ',b'FNIN',6.0,21.328,1.0,35.412,1.0,4.994,0.0,21.476,0.0
2023-02-19 10:00:12,0,1.0,-35.18075,73.36975,1.0,b'2438130739                      ',b'FNIN',6.0,21.338,1.0,35.413,1.0,4.994,0.0,21.469,0.0
2023-02-19 10:06:30,0,1.0,-35.18075,73.36975,1.0,b'2438130740                      ',b'FNIN',6.0,21.35,1.0,35.412,1.0,4.995,0.0,21.484,0.0
2023-02-19 10:10:42,0,1.0,-35.18077,73.36977,1.0,b'2438130741                      ',b'FNIN',6.0,21.343,1.0,35.413,1.0,4.996,0.0,21.491,0.0
2023-02-19 10:15:06,0,1.0,-35.18077,73.36975,1.0,b'2438130742                      ',b'FNIN',6.0,21.349,1.0,35.414,1.0,4.996,0.0,21.489,0.0
2023-02-19 10:18:54,0,1.0,-35.18077,73.36975,1.0,b'2438130743                      ',b'FNIN',6.0,21.358,1.0,35.413,1.0,4.997,0.0,21.499,0.0
2023-02-19 10:21:06,0,1.0,-35.18078,73.36975,1.0,b'2438130744                      ',b'FNIN',6.0,21.372,1.0,35.413,1.0,4.997,0.0,21.505,0.0
2023-02-19 10:28:12,0,1.0,-35.18088,73.3697,1.0,b'2438130745                      ',b'FNIN',6.0,21.367,1.0,35.414,1.0,4.996,0.0,21.492,0.0
2023-02-19 10:32:18,0,1.0,-35.18088,73.36968,1.0,b'2438130746                      ',b'FNIN',6.0,21.364,1.0,35.414,1.0,4.998,0.0,21.506,0.0
2023-02-19 10:35:54,0,1.0,-35.18088,73.3697,1.0,b'2438130747                      ',b'FNIN',6.0,21.351,1.0,35.415,1.0,4.997,0.0,21.497,0.0
2023-02-19 10:42:00,0,1.0,-35.18088,73.3697,1.0,b'2438130748                      ',b'FNIN',6.0,21.367,1.0,35.415,1.0,4.998,0.0,21.506,0.0
2023-02-19 10:43:30,0,1.0,-35.1809,73.36968,1.0,b'2438130749                      ',b'FNIN',6.0,21.364,1.0,35.416,1.0,4.998,0.0,21.507,0.0
2023-02-19 10:49:06,0,1.0,-35.1809,73.36968,1.0,b'2438130750                      ',b'FNIN',6.0,21.362,1.0,35.416,1.0,4.998,0.0,21.507,0.0
2023-02-19 10:54:24,0,1.0,-35.18088,73.3697,1.0,b'2438130751                      ',b'FNIN',6.0,21.375,1.0,35.416,1.0,4.999,0.0,21.513,0.0
2023-02-19 10:58:12,0,1.0,-35.18087,73.3697,1.0,b'2438130752                      ',b'FNIN',6.0,21.377,1.0,35.416,1.0,5.0,0.0,21.526,0.0
2023-02-19 11:02:30,0,1.0,-35.18088,73.3697,1.0,b'2438130753                      ',b'FNIN',6.0,21.374,1.0,35.417,1.0,4.999,0.0,21.52,0.0
2023-02-19 11:08:48,0,1.0,-35.18088,73.3697,1.0,b'2438130754                      ',b'FNIN',6.0,21.386,1.0,35.417,1.0,5.001,0.0,21.536,0.0
2023-02-19 11:10:42,0,1.0,-35.18088,73.3697,1.0,b'2438130755                      ',b'FNIN',6.0,21.39,1.0,35.417,1.0,5.001,0.0,21.535,0.0
2023-02-19 11:15:12,0,1.0,-35.1809,73.3697,1.0,b'2438130756                      ',b'FNIN',6.0,21.385,1.0,35.417,1.0,5.0,0.0,21.528,0.0
2023-02-19 11:20:54,0,1.0,-35.18088,73.3697,1.0,b'2438130757                      ',b'FNIN',6.0,21.385,1.0,35.418,1.0,5.001,0.0,21.531,0.0
2023-02-19 11:25:42,0,1.0,-35.1809,73.36972,1.0,b'2438130758                      ',b'FNIN',6.0,21.394,1.0,35.418,1.0,5.001,0.0,21.533,0.0
2023-02-19 11:31:48,0,1.0,-35.18087,73.3697,1.0,b'2438130759                      ',b'FNIN',6.0,21.388,1.0,35.418,1.0,5.001,0.0,21.536,0.0
2023-02-19 11:36:24,0,1.0,-35.18088,73.3697,1.0,b'2438130760                      ',b'FNIN',6.0,21.389,1.0,35.418,1.0,5.002,0.0,21.54,0.0
2023-02-19 11:39:18,0,1.0,-35.18088,73.3697,1.0,b'2438130761                      ',b'FNIN',6.0,21.392,1.0,35.418,1.0,5.001,0.0,21.536,0.0
2023-02-19 11:44:54,0,1.0,-35.18088,73.3697,1.0,b'2438130762                      ',b'FNIN',6.0,21.397,1.0,35.418,1.0,5.002,0.0,21.542,0.0
2023-02-19 11:49:54,0,1.0,-35.18088,73.3697,1.0,b'2438130763                      ',b'FNIN',6.0,21.388,1.0,35.419,1.0,5.001,0.0,21.538,0.0
2023-02-19 11:52:24,0,1.0,-35.1809,73.3697,1.0,b'2438130764                      ',b'FNIN',6.0,21.397,1.0,35.419,1.0,5.001,0.0,21.537,0.0
2023-02-19 11:57:30,0,1.0,-35.1809,73.3697,1.0,b'2438130765                      ',b'FNIN',6.0,21.396,1.0,35.419,1.0,5.003,0.0,21.55,0.0
2023-02-19 12:00:00,0,1.0,-35.18088,73.3697,1.0,b'2438130766                      ',b'FNIN',6.0,21.402,1.0,35.419,1.0,5.002,0.0,21.546,0.0
2023-02-19 12:05:36,0,1.0,-35.18088,73.3697,1.0,b'2438130767                      ',b'FNIN',6.0,21.393,1.0,35.42,1.0,5.002,0.0,21.539,0.0
2023-02-19 12:10:36,0,1.0,-35.18088,73.3697,1.0,b'2438130768                      ',b'FNIN',6.0,21.391,1.0,35.42,1.0,5.002,0.0,21.542,0.0
2023-02-19 12:16:12,0,1.0,-35.18088,73.36972,1.0,b'2438130769                      ',b'FNIN',6.0,21.403,1.0,35.42,1.0,5.002,0.0,21.544,0.0
2023-02-19 12:21:00,0,1.0,-35.18088,73.36972,1.0,b'2438130770                      ',b'FNIN',6.0,21.394,1.0,35.421,1.0,5.003,0.0,21.549,0.0
2023-02-19 12:24:24,0,1.0,-35.18088,73.3697,1.0,b'2438130771                      ',b'FNIN',6.0,21.395,1.0,35.421,1.0,5.002,0.0,21.539,0.0
2023-02-19 12:29:00,0,1.0,-35.1809,73.3697,1.0,b'2438130772                      ',b'FNIN',6.0,21.392,1.0,35.421,1.0,5.002,0.0,21.536,0.0
2023-02-19 12:32:24,0,1.0,-35.18088,73.3697,1.0,b'2438130773                      ',b'FNIN',6.0,21.397,1.0,35.421,1.0,5.002,0.0,21.541,0.0
2023-02-19 12:37:54,0,1.0,-35.18088,73.3697,1.0,b'2438130774                      ',b'FNIN',6.0,21.393,1.0,35.421,1.0,5.002,0.0,21.541,0.0
2023-02-19 12:41:12,0,1.0,-35.18088,73.36968,1.0,b'2438130775                      ',b'FNIN',6.0,21.393,1.0,35.421,1.0,5.002,0.0,21.539,0.0
2023-02-19 12:45:24,0,1.0,-35.18087,73.3697,1.0,b'2438130776                      ',b'FNIN',6.0,21.398,1.0,35.421,1.0,5.002,0.0,21.541,0.0
2023-02-19 12:49:30,0,1.0,-35.18088,73.36968,1.0,b'2438130777                      ',b'FNIN',6.0,21.397,1.0,35.422,1.0,5.002,0.0,21.542,0.0
2023-02-19 12:54:36,0,1.0,-35.18088,73.36972,1.0,b'2438130778                      ',b'FNIN',6.0,21.384,1.0,35.422,1.0,5.001,0.0,21.53,0.0
2023-02-19 13:01:06,0,1.0,-35.18088,73.3697,1.0,b'2438130779                      ',b'FNIN',6.0,21.389,1.0,35.421,1.0,5.001,0.0,21.534,0.0
2023-02-19 13:05:12,0,1.0,-35.18088,73.36968,1.0,b'2438130780                      ',b'FNIN',6.0,21.388,1.0,35.422,1.0,5.002,0.0,21.536,0.0
2023-02-19 13:09:18,0,1.0,-35.18088,73.3697,1.0,b'2438130781                      ',b'FNIN',6.0,21.384,1.0,35.422,1.0,5.001,0.0,21.528,0.0
2023-02-19 13:12:06,0,1.0,-35.18088,73.36968,1.0,b'2438130782                      ',b'FNIN',6.0,21.387,1.0,35.422,1.0,5.001,0.0,21.531,0.0
2023-02-19 13:17:30,0,1.0,-35.18088,73.36968,1.0,b'2438130783                      ',b'FNIN',6.0,21.386,1.0,35.422,1.0,5.001,0.0,21.529,0.0
2023-02-19 13:21:12,0,1.0,-35.18092,73.36968,1.0,b'2438130784                      ',b'FNIN',6.0,21.39,1.0,35.422,1.0,5.001,0.0,21.534,0.0
2023-02-19 13:25:54,0,1.0,-35.18112,73.3696,1.0,b'2438130785                      ',b'FNIN',6.0,21.388,1.0,35.422,1.0,5.001,0.0,21.531,0.0
2023-02-19 13:33:06,0,1.0,-35.1814,73.36945,1.0,b'2438130786                      ',b'FNIN',6.0,21.392,1.0,35.422,1.0,5.002,0.0,21.535,0.0
2023-02-19 13:37:54,0,1.0,-35.18132,73.36948,1.0,b'2438130787                      ',b'FNIN',6.0,21.385,1.0,35.422,1.0,5.001,0.0,21.532,0.0
2023-02-19 13:42:24,0,1.0,-35.1812,73.36953,1.0,b'2438130788                      ',b'FNIN',6.0,21.388,1.0,35.422,1.0,5.001,0.0,21.533,0.0
2023-02-19 13:44:12,0,1.0,-35.18118,73.36955,1.0,b'2438130789                      ',b'FNIN',6.0,21.391,1.0,35.423,1.0,5.001,0.0,21.533,0.0
2023-02-19 13:48:00,0,1.0,-35.18118,73.36955,1.0,b'2438130790                      ',b'FNIN',6.0,21.387,1.0,35.423,1.0,5.001,0.0,21.532,0.0
2023-02-19 13:52:36,0,1.0,-35.18118,73.36955,1.0,b'2438130791                      ',b'FNIN',6.0,21.383,1.0,35.423,1.0,5.001,0.0,21.526,0.0
2023-02-19 13:57:18,0,1.0,-35.18115,73.36955,1.0,b'2438130792                      ',b'FNIN',6.0,21.383,1.0,35.424,1.0,5.001,0.0,21.528,0.0
2023-02-19 14:01:24,0,1.0,-35.18117,73.36955,1.0,b'2438130793                      ',b'FNIN',6.0,21.382,1.0,35.424,1.0,5.001,0.0,21.526,0.0
2023-02-19 14:06:36,0,1.0,-35.18117,73.36953,1.0,b'2438130794                      ',b'FNIN',6.0,21.384,1.0,35.424,1.0,5.001,0.0,21.527,0.0
2023-02-19 14:13:48,0,1.0,-35.18118,73.36955,1.0,b'2438130795                      ',b'FNIN',6.0,21.381,1.0,35.424,1.0,5.001,0.0,21.526,0.0
2023-02-19 14:17:00,0,1.0,-35.18117,73.36955,1.0,b'2438130796                      ',b'FNIN',6.0,21.382,1.0,35.424,1.0,5.001,0.0,21.525,0.0
2023-02-19 14:20:54,0,1.0,-35.18118,73.36955,1.0,b'2438130797                      ',b'FNIN',6.0,21.383,1.0,35.424,1.0,5.001,0.0,21.527,0.0
2023-02-19 14:26:30,0,1.0,-35.18117,73.36953,1.0,b'2438130798                      ',b'FNIN',6.0,21.388,1.0,35.424,1.0,5.001,0.0,21.531,0.0
2023-02-19 14:32:00,0,1.0,-35.18118,73.36955,1.0,b'2438130799                      ',b'FNIN',6.0,21.39,1.0,35.424,1.0,5.002,0.0,21.533,0.0
2023-02-19 14:34:36,0,1.0,-35.18117,73.36953,1.0,b'2438130800                      ',b'FNIN',6.0,21.391,1.0,35.425,1.0,5.002,0.0,21.534,0.0
2023-02-19 14:38:18,0,1.0,-35.18118,73.36953,1.0,b'2438130801                      ',b'FNIN',6.0,21.39,1.0,35.426,1.0,5.002,0.0,21.534,0.0
2023-02-19 14:42:42,0,1.0,-35.18117,73.36955,1.0,b'2438130802                      ',b'FNIN',6.0,21.391,1.0,35.426,1.0,5.002,0.0,21.534,0.0
2023-02-19 14:49:06,0,1.0,-35.18117,73.36953,1.0,b'2438130803                      ',b'FNIN',6.0,21.388,1.0,35.426,1.0,5.002,0.0,21.533,0.0
2023-02-19 14:53:30,0,1.0,-35.18117,73.36955,1.0,b'2438130804                      ',b'FNIN',6.0,21.39,1.0,35.426,1.0,5.002,0.0,21.532,0.0
2023-02-19 14:55:12,0,1.0,-35.18117,73.36952,1.0,b'2438130805                      ',b'FNIN',6.0,21.39,1.0,35.427,1.0,5.002,0.0,21.533,0.0
2023-02-19 14:59:42,0,1.0,-35.18118,73.36955,1.0,b'2438130806                      ',b'FNIN',6.0,21.394,1.0,35.427,1.0,5.002,0.0,21.536,0.0
2023-02-19 15:06:42,0,1.0,-35.1812,73.36953,1.0,b'2438130807                      ',b'FNIN',6.0,21.396,1.0,35.427,1.0,5.003,0.0,21.538,0.0
2023-02-19 15:12:24,0,1.0,-35.18118,73.36955,1.0,b'2438130808                      ',b'FNIN',6.0,21.399,1.0,35.427,1.0,5.003,0.0,21.542,0.0
2023-02-19 15:14:36,0,1.0,-35.18117,73.36955,1.0,b'2438130809                      ',b'FNIN',6.0,21.399,1.0,35.427,1.0,5.003,0.0,21.542,0.0
2023-02-19 15:18:24,0,1.0,-35.18117,73.36953,1.0,b'2438130810                      ',b'FNIN',6.0,21.401,1.0,35.427,1.0,5.003,0.0,21.542,0.0
2023-02-19 15:25:18,0,1.0,-35.18117,73.36955,1.0,b'2438130811                      ',b'FNIN',6.0,21.403,1.0,35.428,1.0,5.003,0.0,21.546,0.0
2023-02-19 15:27:24,0,1.0,-35.18118,73.36957,1.0,b'2438130812                      ',b'FNIN',6.0,21.398,1.0,35.428,1.0,5.003,0.0,21.544,0.0
2023-02-19 15:33:18,0,1.0,-35.18118,73.36955,1.0,b'2438130813                      ',b'FNIN',6.0,21.399,1.0,35.428,1.0,5.003,0.0,21.543,0.0
2023-02-19 15:37:54,0,1.0,-35.18117,73.36955,1.0,b'2438130814                      ',b'FNIN',6.0,21.399,1.0,35.428,1.0,5.003,0.0,21.542,0.0
2023-02-19 15:43:42,0,1.0,-35.18115,73.36957,1.0,b'2438130815                      ',b'FNIN',6.0,21.395,1.0,35.428,1.0,5.003,0.0,21.539,0.0
2023-02-19 15:46:12,0,1.0,-35.18118,73.36955,1.0,b'2438130816                      ',b'FNIN',6.0,21.395,1.0,35.429,1.0,5.003,0.0,21.538,0.0
2023-02-19 15:49:30,0,1.0,-35.18118,73.36953,1.0,b'2438130817                      ',b'FNIN',6.0,21.391,1.0,35.429,1.0,5.003,0.0,21.537,0.0
2023-02-19 15:57:24,0,1.0,-35.18118,73.36957,1.0,b'2438130818                      ',b'FNIN',6.0,21.383,1.0,35.429,1.0,5.002,0.0,21.526,0.0
2023-02-19 16:01:00,0,1.0,-35.18117,73.36955,1.0,b'2438130819                      ',b'FNIN',6.0,21.381,1.0,35.43,1.0,5.002,0.0,21.526,0.0
2023-02-19 16:14:42,0,1.0,-35.18117,73.36957,1.0,b'2438130820                      ',b'FNIN',6.0,21.384,1.0,35.43,1.0,5.002,0.0,21.526,0.0
2023-02-19 16:16:42,0,1.0,-35.18118,73.36955,1.0,b'2438130821                      ',b'FNIN',6.0,21.383,1.0,35.43,1.0,5.002,0.0,21.527,0.0
2023-02-19 16:23:12,0,1.0,-35.18117,73.36957,1.0,b'2438130822                      ',b'FNIN',6.0,21.386,1.0,35.431,1.0,5.002,0.0,21.529,0.0
2023-02-19 16:25:06,0,1.0,-35.18117,73.36955,1.0,b'2438130823                      ',b'FNIN',6.0,21.386,1.0,35.431,1.0,5.002,0.0,21.53,0.0
2023-02-19 16:30:42,0,1.0,-35.18118,73.36955,1.0,b'2438130824                      ',b'FNIN',6.0,21.385,1.0,35.431,1.0,5.002,0.0,21.528,0.0
2023-02-19 16:34:18,0,1.0,-35.18117,73.36955,1.0,b'2438130825                      ',b'FNIN',6.0,21.384,1.0,35.431,1.0,5.002,0.0,21.527,0.0
2023-02-19 16:39:54,0,1.0,-35.18118,73.36957,1.0,b'2438130826                      ',b'FNIN',6.0,21.38,1.0,35.431,1.0,5.002,0.0,21.526,0.0
2023-02-19 16:44:30,0,1.0,-35.18117,73.36957,1.0,b'2438130827                      ',b'FNIN',6.0,21.374,1.0,35.432,1.0,5.001,0.0,21.518,0.0
2023-02-19 16:50:42,0,1.0,-35.18117,73.36957,1.0,b'2438130828                      ',b'FNIN',6.0,21.376,1.0,35.432,1.0,5.001,0.0,21.519,0.0
2023-02-19 16:55:18,0,1.0,-35.18117,73.36955,1.0,b'2438130829                      ',b'FNIN',6.0,21.379,1.0,35.432,1.0,5.002,0.0,21.523,0.0
2023-02-19 17:00:18,0,1.0,-35.18117,73.36955,1.0,b'2438130830                      ',b'FNIN',6.0,21.384,1.0,35.433,1.0,5.002,0.0,21.525,0.0
2023-02-19 17:05:00,0,1.0,-35.18117,73.36957,1.0,b'2438130831                      ',b'FNIN',6.0,21.388,1.0,35.433,1.0,5.002,0.0,21.529,0.0
2023-02-19 17:07:24,0,1.0,-35.18115,73.36957,1.0,b'2438130832                      ',b'FNIN',6.0,21.389,1.0,35.433,1.0,5.002,0.0,21.53,0.0
2023-02-19 17:10:48,0,1.0,-35.18115,73.36957,1.0,b'2438130833                      ',b'FNIN',6.0,21.39,1.0,35.434,1.0,5.003,0.0,21.533,0.0
2023-02-19 17:14:36,0,1.0,-35.18117,73.36957,1.0,b'2438130834                      ',b'FNIN',6.0,21.393,1.0,35.434,1.0,5.003,0.0,21.536,0.0
2023-02-19 17:20:06,0,1.0,-35.18117,73.36955,1.0,b'2438130835                      ',b'FNIN',6.0,21.395,1.0,35.434,1.0,5.003,0.0,21.538,0.0
2023-02-19 17:26:24,0,1.0,-35.18117,73.36957,1.0,b'2438130836                      ',b'FNIN',6.0,21.396,1.0,35.435,1.0,5.004,0.0,21.539,0.0
2023-02-19 17:29:12,0,1.0,-35.18115,73.36957,1.0,b'2438130837                      ',b'FNIN',6.0,21.398,1.0,35.435,1.0,5.004,0.0,21.541,0.0
2023-02-19 17:35:06,0,1.0,-35.18117,73.36957,1.0,b'2438130838                      ',b'FNIN',6.0,21.4,1.0,35.435,1.0,5.004,0.0,21.542,0.0
2023-02-19 17:40:06,0,1.0,-35.18117,73.36955,1.0,b'2438130839                      ',b'FNIN',6.0,21.402,1.0,35.436,1.0,5.004,0.0,21.543,0.0
2023-02-19 17:45:18,0,1.0,-35.1812,73.36955,1.0,b'2438130840                      ',b'FNIN',6.0,21.404,1.0,35.436,1.0,5.005,0.0,21.547,0.0
2023-02-19 17:47:24,0,1.0,-35.18117,73.36958,1.0,b'2438130841                      ',b'FNIN',6.0,21.405,1.0,35.436,1.0,5.005,0.0,21.547,0.0
2023-02-19 17:50:36,0,1.0,-35.18118,73.36957,1.0,b'2438130842                      ',b'FNIN',6.0,21.404,1.0,35.437,1.0,5.005,0.0,21.548,0.0
2023-02-19 17:58:36,0,1.0,-35.18117,73.36958,1.0,b'2438130843                      ',b'FNIN',6.0,21.403,1.0,35.437,1.0,5.005,0.0,21.546,0.0
2023-02-19 17:59:42,0,1.0,-35.18118,73.3696,1.0,b'2438130844                      ',b'FNIN',6.0,21.403,1.0,35.437,1.0,5.005,0.0,21.547,0.0
2023-02-19 18:05:24,0,1.0,-35.18118,73.36957,1.0,b'2438130845                      ',b'FNIN',6.0,21.399,1.0,35.437,1.0,5.004,0.0,21.544,0.0
2023-02-19 18:11:18,0,1.0,-35.18118,73.36957,1.0,b'2438130846                      ',b'FNIN',6.0,21.4,1.0,35.437,1.0,5.004,0.0,21.542,0.0
2023-02-19 18:14:42,0,1.0,-35.18117,73.3696,1.0,b'2438130847                      ',b'FNIN',6.0,21.4,1.0,35.437,1.0,5.004,0.0,21.543,0.0
2023-02-19 18:21:06,0,1.0,-35.18117,73.36958,1.0,b'2438130848                      ',b'FNIN',6.0,21.399,1.0,35.438,1.0,5.004,0.0,21.544,0.0
2023-02-19 18:25:18,0,1.0,-35.18118,73.3696,1.0,b'2438130849                      ',b'FNIN',6.0,21.4,1.0,35.438,1.0,5.004,0.0,21.542,0.0
2023-02-19 18:28:54,0,1.0,-35.18117,73.36958,1.0,b'2438130850                      ',b'FNIN',6.0,21.401,1.0,35.438,1.0,5.005,0.0,21.546,0.0
2023-02-19 18:31:54,0,1.0,-35.18115,73.36958,1.0,b'2438130851                      ',b'FNIN',6.0,21.404,1.0,35.438,1.0,5.005,0.0,21.545,0.0
2023-02-19 18:38:06,0,1.0,-35.18115,73.36958,1.0,b'2438130852                      ',b'FNIN',6.0,21.404,1.0,35.439,1.0,5.005,0.0,21.547,0.0
2023-02-19 18:43:00,0,1.0,-35.18117,73.36957,1.0,b'2438130853                      ',b'FNIN',6.0,21.405,1.0,35.439,1.0,5.005,0.0,21.549,0.0
2023-02-19 18:51:48,0,1.0,-35.18117,73.36958,1.0,b'2438130854                      ',b'FNIN',6.0,21.404,1.0,35.44,1.0,5.005,0.0,21.549,0.0
2023-02-19 18:55:12,0,1.0,-35.18115,73.3696,1.0,b'2438130855                      ',b'FNIN',6.0,21.406,1.0,35.44,1.0,5.005,0.0,21.55,0.0
2023-02-19 19:00:36,0,1.0,-35.18117,73.36955,1.0,b'2438130856                      ',b'FNIN',6.0,21.41,1.0,35.441,1.0,5.006,0.0,21.551,0.0
2023-02-19 19:05:30,0,1.0,-35.18117,73.36958,1.0,b'2438130857                      ',b'FNIN',6.0,21.409,1.0,35.441,1.0,5.006,0.0,21.555,0.0
2023-02-19 19:09:54,0,1.0,-35.18118,73.36957,1.0,b'2438130858                      ',b'FNIN',6.0,21.413,1.0,35.442,1.0,5.006,0.0,21.554,0.0
2023-02-19 19:15:30,0,1.0,-35.18115,73.36958,1.0,b'2438130859                      ',b'FNIN',6.0,21.413,1.0,35.442,1.0,5.006,0.0,21.555,0.0
2023-02-19 19:18:48,0,1.0,-35.18117,73.36958,1.0,b'2438130860                      ',b'FNIN',6.0,21.413,1.0,35.443,1.0,5.006,0.0,21.557,0.0
2023-02-19 19:24:30,0,1.0,-35.18117,73.36958,1.0,b'2438130861                      ',b'FNIN',6.0,21.415,1.0,35.443,1.0,5.007,0.0,21.557,0.0
2023-02-19 19:26:48,0,1.0,-35.18092,73.36877,1.0,b'2438130862                      ',b'FNIN',6.0,21.415,1.0,35.444,1.0,5.007,0.0,21.558,0.0
2023-02-19 19:31:42,0,1.0,-35.17905,73.36098,1.0,b'2438130863                      ',b'FNIN',6.0,21.416,1.0,35.445,1.0,5.007,0.0,21.557,0.0
2023-02-19 19:34:42,0,1.0,-35.17712,73.35182,1.0,b'2438130864                      ',b'FNIN',6.0,21.421,1.0,35.445,1.0,5.007,0.0,21.564,0.0
2023-02-19 19:41:12,0,1.0,-35.17207,73.32535,1.0,b'2438130865                      ',b'FNIN',6.0,21.419,1.0,35.442,1.0,5.007,0.0,21.562,0.0
2023-02-19 19:46:54,0,1.0,-35.16737,73.30027,1.0,b'2438130866                      ',b'FNIN',6.0,21.418,1.0,35.441,1.0,5.007,0.0,21.56,0.0
2023-02-19 19:51:00,0,1.0,-35.16377,73.28207,1.0,b'2438130867                      ',b'FNIN',6.0,21.422,1.0,35.438,1.0,5.007,0.0,21.571,0.0
2023-02-19 19:53:00,0,1.0,-35.16207,73.27318,1.0,b'2438130868                      ',b'FNIN',6.0,21.432,1.0,35.441,1.0,5.007,0.0,21.57,0.0
2023-02-19 20:00:06,0,1.0,-35.15573,73.2415,1.0,b'2438130869                      ',b'FNIN',6.0,21.448,1.0,35.435,1.0,5.01,0.0,21.6,0.0
2023-02-19 20:02:18,0,1.0,-35.15383,73.23177,1.0,b'2438130870                      ',b'FNIN',6.0,21.437,1.0,35.432,1.0,5.009,0.0,21.59,0.0
2023-02-19 20:07:48,0,1.0,-35.14913,73.20733,1.0,b'2438130871                      ',b'FNIN',6.0,21.429,1.0,35.426,1.0,5.006,0.0,21.576,0.0
2023-02-19 20:12:30,0,1.0,-35.14505,73.18642,1.0,b'2438130872                      ',b'FNIN',6.0,21.409,1.0,35.422,1.0,5.004,0.0,21.562,0.0
2023-02-19 20:14:30,0,1.0,-35.1433,73.17763,1.0,b'2438130873                      ',b'FNIN',6.0,21.386,1.0,35.419,1.0,5.002,0.0,21.545,0.0
2023-02-19 20:23:36,0,1.0,-35.1353,73.13738,1.0,b'2438130874                      ',b'FNIN',6.0,21.362,1.0,35.42,1.0,4.999,0.0,21.509,0.0
2023-02-19 20:30:00,0,1.0,-35.12938,73.10872,1.0,b'2438130875                      ',b'FNIN',6.0,21.379,1.0,35.42,1.0,4.999,0.0,21.515,0.0
2023-02-19 20:36:24,0,1.0,-35.1234,73.08037,1.0,b'2438130876                      ',b'FNIN',6.0,21.409,1.0,35.421,1.0,5.003,0.0,21.547,0.0
2023-02-19 20:39:18,0,1.0,-35.1208,73.06743,1.0,b'2438130877                      ',b'FNIN',6.0,21.423,1.0,35.422,1.0,5.004,0.0,21.562,0.0
2023-02-19 20:43:12,0,1.0,-35.11727,73.04983,1.0,b'2438130878                      ',b'FNIN',6.0,21.434,1.0,35.422,1.0,5.006,0.0,21.574,0.0
2023-02-19 20:46:48,0,1.0,-35.11412,73.03375,1.0,b'2438130879                      ',b'FNIN',6.0,21.429,1.0,35.419,1.0,5.005,0.0,21.572,0.0
2023-02-19 20:52:36,0,1.0,-35.10907,73.0078,1.0,b'2438130880                      ',b'FNIN',6.0,21.384,1.0,35.412,1.0,5.001,0.0,21.539,0.0
2023-02-19 20:56:54,0,1.0,-35.10525,72.98845,1.0,b'2438130881                      ',b'FNIN',6.0,21.323,1.0,35.394,1.0,4.993,0.0,21.483,0.0
2023-02-19 21:01:54,0,1.0,-35.1009,72.96587,1.0,b'2438130882                      ',b'FNIN',6.0,21.315,1.0,35.383,1.0,4.989,0.0,21.463,0.0
2023-02-19 21:05:30,0,1.0,-35.09788,72.94967,1.0,b'2438130883                      ',b'FNIN',6.0,21.3,1.0,35.381,1.0,4.988,0.0,21.452,0.0
2023-02-19 21:10:12,0,1.0,-35.09132,72.92977,1.0,b'2438130884                      ',b'FNIN',6.0,21.289,1.0,35.377,1.0,4.986,0.0,21.437,0.0
2023-02-19 21:15:30,0,1.0,-35.07977,72.90948,1.0,b'2438130885                      ',b'FNIN',6.0,21.287,1.0,35.372,1.0,4.984,0.0,21.43,0.0
2023-02-19 21:19:12,0,1.0,-35.07168,72.89512,1.0,b'2438130886                      ',b'FNIN',6.0,21.288,1.0,35.367,1.0,4.984,0.0,21.435,0.0
2023-02-19 21:24:30,0,1.0,-35.06017,72.87482,1.0,b'2438130887                      ',b'FNIN',6.0,21.273,1.0,35.359,1.0,4.982,0.0,21.421,0.0
2023-02-19 21:28:12,0,1.0,-35.05218,72.86062,1.0,b'2438130888                      ',b'FNIN',6.0,21.259,1.0,35.356,1.0,4.98,0.0,21.409,0.0
