TIME,DEPTH,TIME_QC,LATITUDE,LONGITUDE,POSITION_QC,DC_REFERENCE,TRAJECTORY,DEPH,TEMP,TEMP_QC,PSAL,PSAL_QC,CNDC,CNDC_QC,SSJT,SSJT_QC
2023-02-12 17:57:24,0,1.0,17.922,-61.28703,1.0,b'2435489537                      ',b'FMCY',3.5,25.967,1.0,35.263,1.0,5.493,0.0,26.422,0.0
2023-02-12 17:59:30,0,1.0,17.922,-61.28705,1.0,b'2435489538                      ',b'FMCY',3.5,25.969,1.0,35.023,1.0,5.459,0.0,26.42,0.0
2023-02-12 18:01:48,0,1.0,17.922,-61.28705,1.0,b'2435489539                      ',b'FMCY',3.5,25.987,1.0,0.785,2.0,0.161,0.0,26.428,0.0
2023-02-12 18:03:42,0,1.0,17.92202,-61.28703,1.0,b'2435489540                      ',b'FMCY',3.5,26.443,1.0,0.485,2.0,0.101,0.0,26.434,0.0
2023-02-12 18:06:18,0,1.0,17.92202,-61.28705,1.0,b'2435489541                      ',b'FMCY',3.5,25.977,1.0,34.681,1.0,5.436,0.0,26.653,0.0
2023-02-12 18:07:42,0,1.0,17.922,-61.28705,1.0,b'2435489542                      ',b'FMCY',3.5,26.067,1.0,0.708,2.0,0.146,0.0,26.532,0.0
2023-02-12 18:10:36,0,1.0,17.922,-61.28703,1.0,b'2435489543                      ',b'FMCY',3.5,26.014,1.0,27.563,2.0,4.433,0.0,26.715,0.0
2023-02-12 18:11:18,0,1.0,17.92202,-61.28703,1.0,b'2435489544                      ',b'FMCY',3.5,26.081,1.0,35.972,1.0,5.613,0.0,26.628,0.0
2023-02-12 18:14:06,0,1.0,17.92202,-61.28703,1.0,b'2435489545                      ',b'FMCY',3.5,26.081,1.0,31.633,2.0,5.028,0.0,26.859,0.0
2023-02-12 18:15:48,0,1.0,17.922,-61.28707,1.0,b'2435489546                      ',b'FMCY',3.5,26.014,1.0,0.389,2.0,0.082,0.0,26.552,0.0
2023-02-12 18:17:54,0,1.0,17.922,-61.28703,1.0,b'2435489547                      ',b'FMCY',3.5,26.48,1.0,0.251,2.0,0.054,0.0,26.579,0.0
2023-02-12 18:19:48,0,1.0,17.922,-61.28705,1.0,b'2435489548                      ',b'FMCY',3.5,26.877,1.0,0.184,2.0,0.039,0.0,26.613,0.0
2023-02-12 18:21:12,0,1.0,17.92202,-61.28702,1.0,b'2435489549                      ',b'FMCY',3.5,26.042,1.0,0.175,2.0,0.037,0.0,26.611,0.0
2023-02-12 18:23:30,0,1.0,17.922,-61.28705,1.0,b'2435489550                      ',b'FMCY',3.5,26.014,1.0,31.522,2.0,5.061,0.0,27.361,0.0
2023-02-12 18:26:06,0,1.0,17.922,-61.28705,1.0,b'2435489551                      ',b'FMCY',3.5,25.985,1.0,34.505,1.0,5.426,0.0,26.789,0.0
2023-02-12 18:27:54,0,1.0,17.922,-61.28703,1.0,b'2435489552                      ',b'FMCY',3.5,26.209,1.0,0.488,2.0,0.103,0.0,26.799,0.0
2023-02-12 18:29:54,0,1.0,17.92202,-61.28703,1.0,b'2435489553                      ',b'FMCY',3.5,27.323,1.0,0.382,2.0,0.081,0.0,26.787,0.0
2023-02-12 18:34:12,0,1.0,17.92202,-61.28703,1.0,b'2435489554                      ',b'FMCY',3.5,26.396,1.0,0.792,2.0,0.165,0.0,27.417,0.0
2023-02-12 18:35:30,0,1.0,17.922,-61.28707,1.0,b'2435489555                      ',b'FMCY',3.5,26.405,1.0,0.472,2.0,0.101,0.0,27.355,0.0
2023-02-12 18:37:54,0,1.0,17.92202,-61.28705,1.0,b'2435489556                      ',b'FMCY',3.5,26.37,1.0,0.356,2.0,0.076,0.0,27.292,0.0
2023-02-12 18:39:48,0,1.0,17.922,-61.28705,1.0,b'2435489557                      ',b'FMCY',3.5,26.366,1.0,0.315,2.0,0.068,0.0,27.261,0.0
2023-02-12 18:42:00,0,1.0,17.922,-61.28703,1.0,b'2435489558                      ',b'FMCY',3.5,26.374,1.0,0.291,2.0,0.063,0.0,27.232,0.0
2023-02-12 18:44:00,0,1.0,17.922,-61.28703,1.0,b'2435489559                      ',b'FMCY',3.5,26.381,1.0,0.258,2.0,0.056,0.0,27.21,0.0
2023-02-12 18:45:18,0,1.0,17.922,-61.28705,1.0,b'2435489560                      ',b'FMCY',3.5,26.381,1.0,0.251,2.0,0.054,0.0,27.198,0.0
2023-02-12 18:48:30,0,1.0,17.92188,-61.2869,1.0,b'2435489561                      ',b'FMCY',3.5,26.396,1.0,0.245,2.0,0.053,0.0,27.166,0.0
2023-02-12 18:49:00,0,1.0,17.92185,-61.28687,1.0,b'2435489562                      ',b'FMCY',3.5,26.4,1.0,0.238,2.0,0.051,0.0,27.162,0.0
2023-02-12 18:51:24,0,1.0,17.92175,-61.28677,1.0,b'2435489563                      ',b'FMCY',3.5,26.415,1.0,0.232,2.0,0.05,0.0,27.146,0.0
2023-02-12 18:53:24,0,1.0,17.92165,-61.28668,1.0,b'2435489564                      ',b'FMCY',3.5,26.416,1.0,0.225,2.0,0.049,0.0,27.128,0.0
2023-02-12 18:58:00,0,1.0,17.92157,-61.28658,1.0,b'2435489565                      ',b'FMCY',3.5,26.424,1.0,0.213,2.0,0.046,0.0,27.109,0.0
2023-02-12 18:59:18,0,1.0,17.92155,-61.28657,1.0,b'2435489566                      ',b'FMCY',3.5,26.425,1.0,0.213,2.0,0.046,0.0,27.104,0.0
2023-02-12 19:02:12,0,1.0,17.92155,-61.28658,1.0,b'2435489567                      ',b'FMCY',3.5,26.434,1.0,0.208,2.0,0.045,0.0,27.097,0.0
2023-02-12 19:05:24,0,1.0,17.92157,-61.28657,1.0,b'2435489568                      ',b'FMCY',3.5,26.44,1.0,0.203,2.0,0.044,0.0,27.089,0.0
2023-02-12 19:07:30,0,1.0,17.92163,-61.2866,1.0,b'2435489569                      ',b'FMCY',3.5,26.445,1.0,0.204,2.0,0.044,0.0,27.084,0.0
2023-02-12 19:10:36,0,1.0,17.92203,-61.28687,1.0,b'2435489570                      ',b'FMCY',3.5,26.455,1.0,0.199,2.0,0.043,0.0,27.077,0.0
2023-02-12 19:12:06,0,1.0,17.92222,-61.287,1.0,b'2435489571                      ',b'FMCY',3.5,26.459,1.0,0.196,2.0,0.042,0.0,27.078,0.0
2023-02-12 19:13:06,0,1.0,17.92235,-61.28708,1.0,b'2435489572                      ',b'FMCY',3.5,26.463,1.0,0.196,2.0,0.042,0.0,27.074,0.0
2023-02-12 19:15:00,0,1.0,17.92253,-61.28722,1.0,b'2435489573                      ',b'FMCY',3.5,26.471,1.0,0.193,2.0,0.042,0.0,27.073,0.0
2023-02-12 19:18:12,0,1.0,17.92263,-61.28728,1.0,b'2435489574                      ',b'FMCY',3.5,26.487,1.0,0.191,2.0,0.041,0.0,27.071,0.0
2023-02-12 19:19:12,0,1.0,17.92263,-61.28728,1.0,b'2435489575                      ',b'FMCY',3.5,26.494,1.0,0.191,2.0,0.041,0.0,27.07,0.0
2023-02-12 19:22:18,0,1.0,17.92265,-61.2873,1.0,b'2435489576                      ',b'FMCY',3.5,26.511,1.0,0.188,2.0,0.041,0.0,27.07,0.0
2023-02-12 19:24:06,0,1.0,17.92265,-61.28728,1.0,b'2435489577                      ',b'FMCY',3.5,26.519,1.0,0.184,2.0,0.04,0.0,27.07,0.0
2023-02-12 19:25:48,0,1.0,17.92265,-61.28727,1.0,b'2435489578                      ',b'FMCY',3.5,26.526,1.0,0.183,2.0,0.04,0.0,27.07,0.0
2023-02-12 19:27:18,0,1.0,17.92263,-61.28728,1.0,b'2435489579                      ',b'FMCY',3.5,26.534,1.0,0.184,2.0,0.04,0.0,27.073,0.0
2023-02-12 19:29:36,0,1.0,17.92265,-61.28728,1.0,b'2435489580                      ',b'FMCY',3.5,26.544,1.0,0.183,2.0,0.039,0.0,27.073,0.0
2023-02-12 19:31:18,0,1.0,17.92265,-61.28727,1.0,b'2435489581                      ',b'FMCY',3.5,26.552,1.0,0.178,2.0,0.038,0.0,27.074,0.0
2023-02-12 19:33:12,0,1.0,17.92265,-61.28728,1.0,b'2435489582                      ',b'FMCY',3.5,26.555,1.0,0.179,2.0,0.039,0.0,27.074,0.0
2023-02-12 19:35:30,0,1.0,17.92263,-61.28728,1.0,b'2435489583                      ',b'FMCY',3.5,26.038,1.0,35.994,1.0,5.631,0.0,26.774,0.0
2023-02-12 19:37:12,0,1.0,17.92265,-61.28728,1.0,b'2435489584                      ',b'FMCY',3.5,26.0,1.0,36.082,1.0,5.612,0.0,26.482,0.0
2023-02-12 19:40:18,0,1.0,17.92267,-61.28728,1.0,b'2435489585                      ',b'FMCY',3.5,25.99,1.0,36.113,1.0,5.609,0.0,26.414,0.0
2023-02-12 19:42:06,0,1.0,17.92265,-61.2873,1.0,b'2435489586                      ',b'FMCY',3.5,25.982,1.0,36.15,1.0,5.613,0.0,26.406,0.0
2023-02-12 19:43:42,0,1.0,17.92265,-61.28728,1.0,b'2435489587                      ',b'FMCY',3.5,25.977,1.0,36.203,1.0,5.62,0.0,26.401,0.0
2023-02-12 19:45:12,0,1.0,17.92263,-61.28728,1.0,b'2435489588                      ',b'FMCY',3.5,25.975,1.0,36.217,1.0,5.621,0.0,26.392,0.0
2023-02-12 19:48:30,0,1.0,17.92265,-61.28727,1.0,b'2435489589                      ',b'FMCY',3.5,25.974,1.0,36.22,1.0,5.621,0.0,26.385,0.0
2023-02-12 19:49:06,0,1.0,17.92263,-61.28727,1.0,b'2435489590                      ',b'FMCY',3.5,25.968,1.0,36.22,1.0,5.62,0.0,26.382,0.0
2023-02-12 19:51:30,0,1.0,17.92265,-61.28727,1.0,b'2435489591                      ',b'FMCY',3.5,25.968,1.0,36.22,1.0,5.62,0.0,26.381,0.0
2023-02-12 19:54:12,0,1.0,17.92265,-61.28727,1.0,b'2435489592                      ',b'FMCY',3.5,25.964,1.0,36.22,1.0,5.619,0.0,26.374,0.0
2023-02-12 19:55:12,0,1.0,17.92265,-61.2873,1.0,b'2435489593                      ',b'FMCY',3.5,25.967,1.0,36.219,1.0,5.619,0.0,26.373,0.0
2023-02-12 19:57:48,0,1.0,17.92265,-61.28727,1.0,b'2435489594                      ',b'FMCY',3.5,25.968,1.0,36.218,1.0,5.619,0.0,26.377,0.0
2023-02-12 19:59:42,0,1.0,17.92265,-61.28727,1.0,b'2435489595                      ',b'FMCY',3.5,25.967,1.0,36.218,1.0,5.619,0.0,26.375,0.0
2023-02-12 20:02:00,0,1.0,17.92265,-61.28727,1.0,b'2435489596                      ',b'FMCY',3.5,25.965,1.0,36.218,1.0,5.619,0.0,26.372,0.0
2023-02-12 20:04:06,0,1.0,17.92265,-61.28728,1.0,b'2435489597                      ',b'FMCY',3.5,25.974,1.0,36.218,1.0,5.62,0.0,26.378,0.0
2023-02-12 20:06:36,0,1.0,17.92265,-61.28728,1.0,b'2435489598                      ',b'FMCY',3.5,25.972,1.0,36.218,1.0,5.62,0.0,26.379,0.0
2023-02-12 20:08:18,0,1.0,17.92265,-61.28727,1.0,b'2435489599                      ',b'FMCY',3.5,25.969,1.0,36.218,1.0,5.619,0.0,26.375,0.0
2023-02-12 20:10:12,0,1.0,17.92263,-61.28727,1.0,b'2435489600                      ',b'FMCY',3.5,25.968,1.0,36.217,1.0,5.62,0.0,26.38,0.0
2023-02-12 20:15:12,0,1.0,17.92265,-61.28727,1.0,b'2435489601                      ',b'FMCY',3.5,25.961,1.0,36.217,1.0,5.619,0.0,26.374,0.0
2023-02-12 20:17:36,0,1.0,17.92262,-61.28727,1.0,b'2435489602                      ',b'FMCY',3.5,25.968,1.0,36.217,1.0,5.619,0.0,26.378,0.0
2023-02-12 20:19:18,0,1.0,17.92263,-61.28725,1.0,b'2435489603                      ',b'FMCY',3.5,25.965,1.0,36.216,1.0,5.619,0.0,26.375,0.0
2023-02-12 20:22:12,0,1.0,17.92263,-61.28727,1.0,b'2435489604                      ',b'FMCY',3.5,25.975,1.0,36.216,1.0,5.62,0.0,26.381,0.0
2023-02-12 20:24:24,0,1.0,17.92263,-61.28727,1.0,b'2435489605                      ',b'FMCY',3.5,25.975,1.0,36.217,1.0,5.619,0.0,26.376,0.0
2023-02-12 20:26:24,0,1.0,17.92263,-61.28728,1.0,b'2435489606                      ',b'FMCY',3.5,25.97,1.0,36.217,1.0,5.62,0.0,26.382,0.0
2023-02-12 20:27:00,0,1.0,17.92263,-61.28727,1.0,b'2435489607                      ',b'FMCY',3.5,25.968,1.0,36.217,1.0,5.619,0.0,26.376,0.0
2023-02-12 20:30:12,0,1.0,17.92263,-61.28727,1.0,b'2435489608                      ',b'FMCY',3.5,25.972,1.0,36.216,1.0,5.619,0.0,26.379,0.0
2023-02-12 20:31:54,0,1.0,17.92265,-61.28727,1.0,b'2435489609                      ',b'FMCY',3.5,25.97,1.0,36.217,1.0,5.62,0.0,26.384,0.0
2023-02-12 20:34:36,0,1.0,17.92263,-61.28728,1.0,b'2435489610                      ',b'FMCY',3.5,25.969,1.0,36.217,1.0,5.619,0.0,26.376,0.0
2023-02-12 20:35:00,0,1.0,17.92263,-61.28728,1.0,b'2435489611                      ',b'FMCY',3.5,25.969,1.0,36.217,1.0,5.62,0.0,26.381,0.0
2023-02-12 20:38:30,0,1.0,17.92265,-61.28727,1.0,b'2435489612                      ',b'FMCY',3.5,25.967,1.0,36.216,1.0,5.619,0.0,26.375,0.0
2023-02-12 20:42:54,0,1.0,17.92265,-61.28728,1.0,b'2435489613                      ',b'FMCY',3.5,25.97,1.0,36.215,1.0,5.618,0.0,26.369,0.0
2023-02-12 20:46:24,0,1.0,17.92265,-61.28727,1.0,b'2435489614                      ',b'FMCY',3.5,25.958,1.0,36.214,1.0,5.618,0.0,26.368,0.0
2023-02-12 20:48:18,0,1.0,17.92265,-61.28727,1.0,b'2435489615                      ',b'FMCY',3.5,25.962,1.0,36.213,1.0,5.618,0.0,26.366,0.0
2023-02-12 20:50:24,0,1.0,17.92265,-61.28728,1.0,b'2435489616                      ',b'FMCY',3.5,25.956,1.0,36.213,1.0,5.618,0.0,26.366,0.0
2023-02-12 20:51:06,0,1.0,17.92263,-61.28727,1.0,b'2435489617                      ',b'FMCY',3.5,25.96,1.0,36.213,1.0,5.618,0.0,26.365,0.0
2023-02-12 20:53:30,0,1.0,17.92265,-61.28727,1.0,b'2435489618                      ',b'FMCY',3.5,25.96,1.0,36.213,1.0,5.617,0.0,26.36,0.0
2023-02-12 20:55:36,0,1.0,17.92265,-61.28727,1.0,b'2435489619                      ',b'FMCY',3.5,25.965,1.0,36.213,1.0,5.617,0.0,26.364,0.0
2023-02-12 20:57:48,0,1.0,17.92265,-61.28727,1.0,b'2435489620                      ',b'FMCY',3.5,25.961,1.0,36.214,1.0,5.617,0.0,26.362,0.0
2023-02-12 20:59:36,0,1.0,17.92272,-61.28728,1.0,b'2435489621                      ',b'FMCY',3.5,25.966,1.0,36.213,1.0,5.618,0.0,26.366,0.0
2023-02-12 21:03:06,0,1.0,17.92278,-61.28743,1.0,b'2435489622                      ',b'FMCY',3.5,25.962,1.0,36.213,1.0,5.618,0.0,26.367,0.0
2023-02-12 21:05:12,0,1.0,17.92283,-61.28757,1.0,b'2435489623                      ',b'FMCY',3.5,25.959,1.0,36.214,1.0,5.618,0.0,26.367,0.0
2023-02-12 21:08:36,0,1.0,17.92288,-61.28763,1.0,b'2435489624                      ',b'FMCY',3.5,25.955,1.0,36.213,1.0,5.618,0.0,26.366,0.0
2023-02-12 21:10:18,0,1.0,17.92295,-61.28767,1.0,b'2435489625                      ',b'FMCY',3.5,25.96,1.0,36.213,1.0,5.617,0.0,26.364,0.0
2023-02-12 21:12:24,0,1.0,17.92312,-61.28762,1.0,b'2435489626                      ',b'FMCY',3.5,25.96,1.0,36.214,1.0,5.618,0.0,26.365,0.0
2023-02-12 21:13:36,0,1.0,17.92318,-61.28758,1.0,b'2435489627                      ',b'FMCY',3.5,25.958,1.0,36.214,1.0,5.618,0.0,26.365,0.0
2023-02-12 21:16:36,0,1.0,17.9232,-61.28758,1.0,b'2435489628                      ',b'FMCY',3.5,25.956,1.0,36.214,1.0,5.617,0.0,26.36,0.0
2023-02-12 21:17:18,0,1.0,17.9232,-61.28757,1.0,b'2435489629                      ',b'FMCY',3.5,25.951,1.0,36.214,1.0,5.617,0.0,26.363,0.0
2023-02-12 21:22:00,0,1.0,17.9232,-61.28758,1.0,b'2435489630                      ',b'FMCY',3.5,25.955,1.0,36.212,1.0,5.617,0.0,26.357,0.0
2023-02-12 21:24:00,0,1.0,17.92317,-61.28768,1.0,b'2435489631                      ',b'FMCY',3.5,25.954,1.0,36.213,1.0,5.617,0.0,26.36,0.0
2023-02-12 21:26:06,0,1.0,17.92313,-61.28778,1.0,b'2435489632                      ',b'FMCY',3.5,25.96,1.0,36.212,1.0,5.618,0.0,26.368,0.0
2023-02-12 21:27:36,0,1.0,17.92312,-61.28787,1.0,b'2435489633                      ',b'FMCY',3.5,25.959,1.0,36.213,1.0,5.618,0.0,26.365,0.0
2023-02-12 21:29:36,0,1.0,17.92302,-61.28793,1.0,b'2435489634                      ',b'FMCY',3.5,25.951,1.0,36.214,1.0,5.618,0.0,26.365,0.0
2023-02-12 21:31:54,0,1.0,17.92298,-61.28797,1.0,b'2435489635                      ',b'FMCY',3.5,25.952,1.0,36.214,1.0,5.617,0.0,26.36,0.0
2023-02-12 21:33:18,0,1.0,17.92303,-61.28797,1.0,b'2435489636                      ',b'FMCY',3.5,25.949,1.0,36.213,1.0,5.617,0.0,26.358,0.0
2023-02-12 21:36:18,0,1.0,17.92322,-61.28797,1.0,b'2435489637                      ',b'FMCY',3.5,25.953,1.0,36.212,1.0,5.617,0.0,26.359,0.0
2023-02-12 21:38:18,0,1.0,17.92318,-61.28793,1.0,b'2435489638                      ',b'FMCY',3.5,25.95,1.0,36.211,1.0,5.617,0.0,26.363,0.0
2023-02-12 21:39:42,0,1.0,17.92315,-61.28793,1.0,b'2435489639                      ',b'FMCY',3.5,25.946,1.0,36.212,1.0,5.616,0.0,26.354,0.0
2023-02-12 21:44:24,0,1.0,17.9232,-61.28793,1.0,b'2435489640                      ',b'FMCY',3.5,25.956,1.0,36.212,1.0,5.617,0.0,26.362,0.0
2023-02-12 21:45:24,0,1.0,17.9232,-61.28792,1.0,b'2435489641                      ',b'FMCY',3.5,25.952,1.0,36.213,1.0,5.617,0.0,26.361,0.0
2023-02-12 21:47:54,0,1.0,17.9232,-61.28793,1.0,b'2435489642                      ',b'FMCY',3.5,25.95,1.0,36.212,1.0,5.617,0.0,26.358,0.0
2023-02-12 21:49:48,0,1.0,17.9232,-61.28792,1.0,b'2435489643                      ',b'FMCY',3.5,25.943,1.0,36.211,1.0,5.616,0.0,26.353,0.0
2023-02-12 21:52:36,0,1.0,17.9232,-61.28792,1.0,b'2435489644                      ',b'FMCY',3.5,25.946,1.0,36.211,1.0,5.616,0.0,26.354,0.0
2023-02-12 21:54:12,0,1.0,17.9232,-61.28792,1.0,b'2435489645                      ',b'FMCY',3.5,25.94,1.0,36.211,1.0,5.615,0.0,26.345,0.0
2023-02-12 21:56:18,0,1.0,17.9232,-61.28792,1.0,b'2435489646                      ',b'FMCY',3.5,25.943,1.0,36.21,1.0,5.615,0.0,26.344,0.0
2023-02-12 21:57:30,0,1.0,17.9232,-61.28792,1.0,b'2435489647                      ',b'FMCY',3.5,25.943,1.0,36.212,1.0,5.615,0.0,26.344,0.0
2023-02-12 22:00:36,0,1.0,17.9232,-61.28793,1.0,b'2435489648                      ',b'FMCY',3.5,25.944,1.0,36.212,1.0,5.616,0.0,26.351,0.0
2023-02-12 22:02:00,0,1.0,17.9232,-61.28793,1.0,b'2435489649                      ',b'FMCY',3.5,25.946,1.0,36.211,1.0,5.615,0.0,26.348,0.0
2023-02-12 22:04:00,0,1.0,17.9232,-61.28793,1.0,b'2435489650                      ',b'FMCY',3.5,25.943,1.0,36.212,1.0,5.615,0.0,26.344,0.0
2023-02-12 22:06:30,0,1.0,17.9232,-61.28793,1.0,b'2435489651                      ',b'FMCY',3.5,25.947,1.0,36.212,1.0,5.615,0.0,26.344,0.0
2023-02-12 22:08:00,0,1.0,17.92322,-61.28792,1.0,b'2435489652                      ',b'FMCY',3.5,25.941,1.0,36.212,1.0,5.615,0.0,26.343,0.0
2023-02-12 22:10:36,0,1.0,17.9232,-61.28792,1.0,b'2435489653                      ',b'FMCY',3.5,25.938,1.0,36.211,1.0,5.615,0.0,26.343,0.0
2023-02-12 22:11:48,0,1.0,17.92322,-61.28792,1.0,b'2435489654                      ',b'FMCY',3.5,25.946,1.0,36.211,1.0,5.615,0.0,26.341,0.0
2023-02-12 22:14:36,0,1.0,17.9232,-61.28792,1.0,b'2435489655                      ',b'FMCY',3.5,25.94,1.0,36.212,1.0,5.614,0.0,26.339,0.0
2023-02-12 22:15:30,0,1.0,17.92322,-61.28795,1.0,b'2435489656                      ',b'FMCY',3.5,25.947,1.0,36.211,1.0,5.614,0.0,26.337,0.0
2023-02-12 22:17:42,0,1.0,17.92322,-61.28795,1.0,b'2435489657                      ',b'FMCY',3.5,25.948,1.0,36.211,1.0,5.615,0.0,26.341,0.0
2023-02-12 22:19:54,0,1.0,17.92322,-61.28792,1.0,b'2435489658                      ',b'FMCY',3.5,25.944,1.0,36.211,1.0,5.615,0.0,26.341,0.0
2023-02-12 22:22:06,0,1.0,17.92322,-61.28795,1.0,b'2435489659                      ',b'FMCY',3.5,25.942,1.0,36.211,1.0,5.615,0.0,26.343,0.0
2023-02-12 22:24:12,0,1.0,17.92322,-61.28793,1.0,b'2435489660                      ',b'FMCY',3.5,25.936,1.0,36.212,1.0,5.614,0.0,26.338,0.0
2023-02-12 22:25:18,0,1.0,17.92322,-61.28793,1.0,b'2435489661                      ',b'FMCY',3.5,25.936,1.0,36.211,1.0,5.614,0.0,26.333,0.0
2023-02-12 22:28:12,0,1.0,17.92322,-61.28793,1.0,b'2435489662                      ',b'FMCY',3.5,25.935,1.0,36.209,1.0,5.613,0.0,26.331,0.0
2023-02-12 22:30:12,0,1.0,17.9232,-61.28793,1.0,b'2435489663                      ',b'FMCY',3.5,25.937,1.0,36.21,1.0,5.614,0.0,26.337,0.0
2023-02-12 22:31:24,0,1.0,17.92322,-61.28793,1.0,b'2435489664                      ',b'FMCY',3.5,25.936,1.0,36.211,1.0,5.614,0.0,26.334,0.0
2023-02-12 22:33:12,0,1.0,17.92323,-61.28795,1.0,b'2435489665                      ',b'FMCY',3.5,25.931,1.0,36.211,1.0,5.613,0.0,26.328,0.0
2023-02-12 22:35:48,0,1.0,17.92322,-61.28793,1.0,b'2435489666                      ',b'FMCY',3.5,25.933,1.0,36.211,1.0,5.614,0.0,26.334,0.0
2023-02-12 22:37:42,0,1.0,17.92322,-61.28793,1.0,b'2435489667                      ',b'FMCY',3.5,25.94,1.0,36.21,1.0,5.614,0.0,26.334,0.0
2023-02-12 22:39:18,0,1.0,17.92322,-61.28795,1.0,b'2435489668                      ',b'FMCY',3.5,25.939,1.0,36.21,1.0,5.613,0.0,26.331,0.0
2023-02-12 22:42:36,0,1.0,17.92323,-61.28795,1.0,b'2435489669                      ',b'FMCY',3.5,25.933,1.0,36.21,1.0,5.614,0.0,26.332,0.0
2023-02-12 22:43:42,0,1.0,17.92325,-61.28793,1.0,b'2435489670                      ',b'FMCY',3.5,25.931,1.0,36.211,1.0,5.613,0.0,26.328,0.0
2023-02-12 22:46:00,0,1.0,17.92323,-61.28793,1.0,b'2435489671                      ',b'FMCY',3.5,25.929,1.0,36.211,1.0,5.613,0.0,26.331,0.0
2023-02-12 22:48:30,0,1.0,17.92327,-61.28793,1.0,b'2435489672                      ',b'FMCY',3.5,25.926,1.0,36.21,1.0,5.613,0.0,26.324,0.0
2023-02-12 22:50:12,0,1.0,17.92325,-61.28798,1.0,b'2435489673                      ',b'FMCY',3.5,25.928,1.0,36.209,1.0,5.612,0.0,26.324,0.0
2023-02-12 22:52:00,0,1.0,17.92325,-61.28798,1.0,b'2435489674                      ',b'FMCY',3.5,25.93,1.0,36.209,1.0,5.613,0.0,26.331,0.0
2023-02-12 22:53:18,0,1.0,17.92325,-61.28797,1.0,b'2435489675                      ',b'FMCY',3.5,25.929,1.0,36.21,1.0,5.613,0.0,26.325,0.0
2023-02-12 22:56:18,0,1.0,17.92325,-61.288,1.0,b'2435489676                      ',b'FMCY',3.5,25.932,1.0,36.209,1.0,5.613,0.0,26.325,0.0
2023-02-12 22:58:00,0,1.0,17.92327,-61.28797,1.0,b'2435489677                      ',b'FMCY',3.5,25.931,1.0,36.209,1.0,5.613,0.0,26.327,0.0
2023-02-12 23:00:00,0,1.0,17.92325,-61.288,1.0,b'2435489678                      ',b'FMCY',3.5,25.93,1.0,36.21,1.0,5.612,0.0,26.32,0.0
2023-02-12 23:01:18,0,1.0,17.92325,-61.28798,1.0,b'2435489679                      ',b'FMCY',3.5,25.923,1.0,36.21,1.0,5.612,0.0,26.321,0.0
2023-02-12 23:04:36,0,1.0,17.92325,-61.28798,1.0,b'2435489680                      ',b'FMCY',3.5,25.929,1.0,36.21,1.0,5.613,0.0,26.323,0.0
2023-02-12 23:06:06,0,1.0,17.92325,-61.28798,1.0,b'2435489681                      ',b'FMCY',3.5,25.93,1.0,36.21,1.0,5.613,0.0,26.323,0.0
2023-02-12 23:07:30,0,1.0,17.92325,-61.288,1.0,b'2435489682                      ',b'FMCY',3.5,25.935,1.0,36.21,1.0,5.613,0.0,26.326,0.0
2023-02-12 23:09:18,0,1.0,17.92325,-61.28798,1.0,b'2435489683                      ',b'FMCY',3.5,25.924,1.0,36.21,1.0,5.613,0.0,26.329,0.0
2023-02-12 23:11:12,0,1.0,17.92325,-61.28798,1.0,b'2435489684                      ',b'FMCY',3.5,25.923,1.0,36.21,1.0,5.612,0.0,26.321,0.0
2023-02-12 23:13:18,0,1.0,17.92327,-61.288,1.0,b'2435489685                      ',b'FMCY',3.5,25.928,1.0,36.21,1.0,5.612,0.0,26.32,0.0
2023-02-12 23:16:06,0,1.0,17.92325,-61.288,1.0,b'2435489686                      ',b'FMCY',3.5,25.929,1.0,36.209,1.0,5.613,0.0,26.33,0.0
2023-02-12 23:17:24,0,1.0,17.92327,-61.28798,1.0,b'2435489687                      ',b'FMCY',3.5,25.931,1.0,36.209,1.0,5.613,0.0,26.33,0.0
2023-02-12 23:19:18,0,1.0,17.92325,-61.28798,1.0,b'2435489688                      ',b'FMCY',3.5,25.933,1.0,36.209,1.0,5.612,0.0,26.322,0.0
2023-02-12 23:21:30,0,1.0,17.92327,-61.28798,1.0,b'2435489689                      ',b'FMCY',3.5,25.929,1.0,36.21,1.0,5.613,0.0,26.327,0.0
2023-02-12 23:23:54,0,1.0,17.92325,-61.28798,1.0,b'2435489690                      ',b'FMCY',3.5,25.924,1.0,36.21,1.0,5.612,0.0,26.32,0.0
2023-02-12 23:26:00,0,1.0,17.92327,-61.288,1.0,b'2435489691                      ',b'FMCY',3.5,25.928,1.0,36.209,1.0,5.613,0.0,26.324,0.0
2023-02-12 23:27:42,0,1.0,17.92325,-61.28798,1.0,b'2435489692                      ',b'FMCY',3.5,25.924,1.0,36.208,1.0,5.613,0.0,26.325,0.0
2023-02-12 23:30:36,0,1.0,17.92325,-61.288,1.0,b'2435489693                      ',b'FMCY',3.5,25.932,1.0,36.207,1.0,5.612,0.0,26.323,0.0
2023-02-12 23:31:30,0,1.0,17.92325,-61.28798,1.0,b'2435489694                      ',b'FMCY',3.5,25.923,1.0,36.207,1.0,5.612,0.0,26.325,0.0
2023-02-12 23:33:24,0,1.0,17.92325,-61.28798,1.0,b'2435489695                      ',b'FMCY',3.5,25.923,1.0,36.207,1.0,5.612,0.0,26.318,0.0
